SeqNo, Year, Month, Day, ms, ECG Data
,,,,,425
,,,,,425
,,,,,424
,,,,,423
,,,,,422
,,,,,420
,,,,,418
,,,,,415
,,,,,413
,,,,,411
,,,,,411
,,,,,412
,,,,,415
,,,,,418
,,,,,421
,,,,,424
,,,,,426
,,,,,427
,,,,,428
,,,,,428
,,,,,429
,,,,,429
,,,,,430
,,,,,430
,,,,,431
,,,,,432
,,,,,432
,,,,,431
,,,,,429
,,,,,426
,,,,,423
,,,,,422
,,,,,421
,,,,,420
,,,,,420
,,,,,419
,,,,,418
,,,,,415
,,,,,412
,,,,,409
,,,,,406
,,,,,404
,,,,,403
,,,,,403
,,,,,404
,,,,,405
,,,,,405
,,,,,406
,,,,,407
,,,,,409
,,,,,412
,,,,,414
,,,,,415
,,,,,414
,,,,,410
,,,,,404
89,2016,09,16,57105785,400
,,,,,397
,,,,,397
,,,,,401
,,,,,406
,,,,,412
,,,,,416
,,,,,419
,,,,,421
,,,,,423
,,,,,425
,,,,,427
,,,,,428
,,,,,427
,,,,,426
,,,,,425
,,,,,426
,,,,,430
,,,,,436
,,,,,443
,,,,,448
,,,,,452
,,,,,453
,,,,,454
,,,,,455
,,,,,458
,,,,,464
,,,,,471
,,,,,479
,,,,,485
,,,,,489
,,,,,489
,,,,,486
,,,,,482
,,,,,476
,,,,,472
,,,,,468
,,,,,466
,,,,,465
,,,,,463
,,,,,460
,,,,,456
,,,,,452
,,,,,447
,,,,,443
,,,,,441
,,,,,441
,,,,,441
,,,,,441
,,,,,441
,,,,,439
,,,,,437
,,,,,434
,,,,,430
,,,,,428
,,,,,425
,,,,,424
,,,,,423
,,,,,422
,,,,,421
,,,,,419
,,,,,417
,,,,,416
90,2016,09,16,57106038,415
,,,,,415
,,,,,417
,,,,,419
,,,,,423
,,,,,427
,,,,,431
,,,,,435
,,,,,439
,,,,,442
,,,,,444
,,,,,447
,,,,,451
,,,,,455
,,,,,459
,,,,,462
,,,,,463
,,,,,461
,,,,,457
,,,,,453
,,,,,450
,,,,,450
,,,,,451
,,,,,455
,,,,,459
,,,,,463
,,,,,466
,,,,,467
,,,,,465
,,,,,462
,,,,,458
,,,,,456
,,,,,455
,,,,,456
,,,,,458
,,,,,460
,,,,,460
,,,,,460
,,,,,459
,,,,,458
,,,,,458
,,,,,460
,,,,,463
,,,,,466
,,,,,470
,,,,,473
,,,,,475
,,,,,476
,,,,,476
,,,,,476
,,,,,475
,,,,,475
,,,,,475
,,,,,474
,,,,,473
,,,,,472
,,,,,470
,,,,,467
,,,,,464
,,,,,460
,,,,,456
,,,,,452
,,,,,449
91,2016,09,16,57106290,446
,,,,,444
,,,,,444
,,,,,442
,,,,,440
,,,,,437
,,,,,435
,,,,,435
,,,,,437
,,,,,440
,,,,,441
,,,,,442
,,,,,443
,,,,,445
,,,,,448
,,,,,451
,,,,,453
,,,,,453
,,,,,452
,,,,,451
,,,,,450
,,,,,451
,,,,,451
,,,,,450
,,,,,450
,,,,,449
,,,,,448
,,,,,448
,,,,,450
,,,,,453
,,,,,457
,,,,,461
,,,,,462
,,,,,460
,,,,,454
,,,,,447
,,,,,441
,,,,,439
,,,,,441
,,,,,448
,,,,,457
,,,,,466
,,,,,472
,,,,,476
,,,,,480
,,,,,484
,,,,,488
,,,,,492
,,,,,493
,,,,,493
,,,,,494
,,,,,496
,,,,,502
,,,,,509
,,,,,514
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,521
,,,,,525
,,,,,533
,,,,,542
92,2016,09,16,57106542,552
,,,,,560
,,,,,567
,,,,,570
,,,,,571
,,,,,570
,,,,,569
,,,,,567
,,,,,567
,,,,,566
,,,,,566
,,,,,565
,,,,,563
,,,,,560
,,,,,557
,,,,,553
,,,,,551
,,,,,549
,,,,,549
,,,,,550
,,,,,550
,,,,,549
,,,,,547
,,,,,543
,,,,,539
,,,,,535
,,,,,532
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,537
,,,,,541
,,,,,546
,,,,,554
,,,,,564
,,,,,576
,,,,,588
,,,,,600
,,,,,611
,,,,,620
,,,,,626
,,,,,631
,,,,,634
,,,,,636
,,,,,637
,,,,,638
,,,,,637
,,,,,637
,,,,,638
,,,,,638
,,,,,637
,,,,,634
,,,,,627
,,,,,619
,,,,,612
,,,,,608
,,,,,606
,,,,,605
,,,,,604
,,,,,600
,,,,,595
,,,,,589
93,2016,09,16,57106794,580
,,,,,571
,,,,,562
,,,,,554
,,,,,548
,,,,,544
,,,,,541
,,,,,537
,,,,,533
,,,,,528
,,,,,523
,,,,,519
,,,,,517
,,,,,516
,,,,,518
,,,,,521
,,,,,525
,,,,,528
,,,,,529
,,,,,528
,,,,,527
,,,,,523
,,,,,520
,,,,,517
,,,,,515
,,,,,515
,,,,,516
,,,,,519
,,,,,523
,,,,,528
,,,,,534
,,,,,539
,,,,,545
,,,,,548
,,,,,549
,,,,,547
,,,,,543
,,,,,536
,,,,,527
,,,,,518
,,,,,510
,,,,,504
,,,,,500
,,,,,500
,,,,,502
,,,,,504
,,,,,506
,,,,,506
,,,,,505
,,,,,503
,,,,,501
,,,,,500
,,,,,502
,,,,,506
,,,,,510
,,,,,515
,,,,,519
,,,,,523
,,,,,527
,,,,,531
,,,,,535
,,,,,539
,,,,,543
94,2016,09,16,57107046,548
,,,,,553
,,,,,557
,,,,,560
,,,,,559
,,,,,554
,,,,,546
,,,,,534
,,,,,520
,,,,,506
,,,,,492
,,,,,480
,,,,,471
,,,,,468
,,,,,469
,,,,,474
,,,,,479
,,,,,481
,,,,,480
,,,,,479
,,,,,478
,,,,,481
,,,,,486
,,,,,492
,,,,,495
,,,,,495
,,,,,492
,,,,,490
,,,,,492
,,,,,497
,,,,,503
,,,,,510
,,,,,515
,,,,,519
,,,,,522
,,,,,527
,,,,,533
,,,,,541
,,,,,549
,,,,,558
,,,,,567
,,,,,576
,,,,,583
,,,,,588
,,,,,591
,,,,,592
,,,,,592
,,,,,590
,,,,,590
,,,,,589
,,,,,589
,,,,,589
,,,,,588
,,,,,585
,,,,,583
,,,,,580
,,,,,578
,,,,,577
,,,,,578
,,,,,581
,,,,,586
,,,,,592
,,,,,597
95,2016,09,16,57107298,597
,,,,,594
,,,,,587
,,,,,578
,,,,,568
,,,,,560
,,,,,553
,,,,,548
,,,,,544
,,,,,540
,,,,,538
,,,,,535
,,,,,533
,,,,,531
,,,,,529
,,,,,527
,,,,,527
,,,,,527
,,,,,528
,,,,,529
,,,,,528
,,,,,524
,,,,,518
,,,,,510
,,,,,503
,,,,,497
,,,,,495
,,,,,494
,,,,,494
,,,,,493
,,,,,494
,,,,,495
,,,,,498
,,,,,504
,,,,,512
,,,,,522
,,,,,534
,,,,,547
,,,,,560
,,,,,569
,,,,,575
,,,,,579
,,,,,581
,,,,,585
,,,,,591
,,,,,598
,,,,,604
,,,,,609
,,,,,613
,,,,,615
,,,,,617
,,,,,619
,,,,,622
,,,,,626
,,,,,629
,,,,,629
,,,,,626
,,,,,621
,,,,,616
,,,,,613
,,,,,609
,,,,,604
,,,,,597
96,2016,09,16,57107550,590
,,,,,584
,,,,,579
,,,,,575
,,,,,572
,,,,,570
,,,,,567
,,,,,565
,,,,,561
,,,,,556
,,,,,551
,,,,,546
,,,,,543
,,,,,541
,,,,,539
,,,,,537
,,,,,535
,,,,,535
,,,,,534
,,,,,532
,,,,,529
,,,,,526
,,,,,523
,,,,,521
,,,,,520
,,,,,518
,,,,,515
,,,,,513
,,,,,510
,,,,,507
,,,,,502
,,,,,498
,,,,,497
,,,,,501
,,,,,510
,,,,,521
,,,,,532
,,,,,541
,,,,,548
,,,,,552
,,,,,553
,,,,,553
,,,,,554
,,,,,556
,,,,,560
,,,,,566
,,,,,574
,,,,,582
,,,,,587
,,,,,588
,,,,,585
,,,,,580
,,,,,576
,,,,,576
,,,,,584
,,,,,598
,,,,,614
,,,,,628
,,,,,637
,,,,,641
,,,,,644
,,,,,649
,,,,,657
97,2016,09,16,57107802,666
,,,,,672
,,,,,675
,,,,,674
,,,,,672
,,,,,672
,,,,,676
,,,,,681
,,,,,685
,,,,,688
,,,,,687
,,,,,684
,,,,,680
,,,,,678
,,,,,678
,,,,,681
,,,,,684
,,,,,687
,,,,,688
,,,,,686
,,,,,682
,,,,,677
,,,,,671
,,,,,665
,,,,,657
,,,,,648
,,,,,639
,,,,,628
,,,,,616
,,,,,603
,,,,,589
,,,,,575
,,,,,561
,,,,,547
,,,,,533
,,,,,517
,,,,,500
,,,,,480
,,,,,459
,,,,,437
,,,,,417
,,,,,399
,,,,,385
,,,,,373
,,,,,362
,,,,,351
,,,,,341
,,,,,332
,,,,,325
,,,,,322
,,,,,322
,,,,,325
,,,,,331
,,,,,339
,,,,,349
,,,,,360
,,,,,372
,,,,,384
,,,,,396
,,,,,407
,,,,,418
,,,,,428
,,,,,437
98,2016,09,16,57108054,447
,,,,,456
,,,,,463
,,,,,466
,,,,,464
,,,,,458
,,,,,450
,,,,,444
,,,,,442
,,,,,443
,,,,,445
,,,,,447
,,,,,446
,,,,,443
,,,,,440
,,,,,435
,,,,,432
,,,,,429
,,,,,428
,,,,,429
,,,,,433
,,,,,437
,,,,,442
,,,,,446
,,,,,450
,,,,,454
,,,,,458
,,,,,462
,,,,,468
,,,,,474
,,,,,481
,,,,,488
,,,,,493
,,,,,496
,,,,,496
,,,,,494
,,,,,492
,,,,,489
,,,,,488
,,,,,487
,,,,,488
,,,,,489
,,,,,491
,,,,,492
,,,,,492
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,495
,,,,,498
,,,,,500
,,,,,501
,,,,,500
,,,,,498
,,,,,495
,,,,,494
,,,,,495
,,,,,498
,,,,,502
,,,,,507
99,2016,09,16,57108306,511
,,,,,515
,,,,,518
,,,,,522
,,,,,526
,,,,,531
,,,,,535
,,,,,539
,,,,,543
,,,,,546
,,,,,549
,,,,,551
,,,,,554
,,,,,557
,,,,,561
,,,,,566
,,,,,574
,,,,,583
,,,,,593
,,,,,604
,,,,,615
,,,,,626
,,,,,636
,,,,,646
,,,,,657
,,,,,667
,,,,,676
,,,,,682
,,,,,685
,,,,,683
,,,,,677
,,,,,668
,,,,,661
,,,,,655
,,,,,651
,,,,,649
,,,,,647
,,,,,643
,,,,,637
,,,,,630
,,,,,623
,,,,,619
,,,,,618
,,,,,620
,,,,,621
,,,,,621
,,,,,620
,,,,,617
,,,,,615
,,,,,616
,,,,,620
,,,,,625
,,,,,630
,,,,,634
,,,,,636
,,,,,635
,,,,,634
,,,,,634
,,,,,634
,,,,,636
,,,,,638
,,,,,638
,,,,,636
100,2016,09,16,57108558,631
,,,,,623
,,,,,614
,,,,,605
,,,,,597
,,,,,589
,,,,,583
,,,,,576
,,,,,570
,,,,,564
,,,,,559
,,,,,556
,,,,,554
,,,,,554
,,,,,555
,,,,,557
,,,,,559
,,,,,560
,,,,,560
,,,,,557
,,,,,553
,,,,,547
,,,,,540
,,,,,533
,,,,,527
,,,,,521
,,,,,515
,,,,,510
,,,,,504
,,,,,499
,,,,,493
,,,,,489
,,,,,487
,,,,,487
,,,,,488
,,,,,490
,,,,,492
,,,,,493
,,,,,493
,,,,,492
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,484
,,,,,483
,,,,,482
,,,,,481
,,,,,479
,,,,,478
,,,,,478
,,,,,478
,,,,,479
,,,,,480
,,,,,482
,,,,,483
,,,,,483
,,,,,481
,,,,,477
,,,,,472
,,,,,467
,,,,,464
,,,,,462
101,2016,09,16,57108810,461
,,,,,460
,,,,,459
,,,,,456
,,,,,452
,,,,,447
,,,,,443
,,,,,439
,,,,,436
,,,,,433
,,,,,431
,,,,,430
,,,,,429
,,,,,427
,,,,,425
,,,,,422
,,,,,418
,,,,,413
,,,,,409
,,,,,405
,,,,,403
,,,,,400
,,,,,399
,,,,,398
,,,,,397
,,,,,396
,,,,,394
,,,,,393
,,,,,391
,,,,,389
,,,,,387
,,,,,385
,,,,,383
,,,,,381
,,,,,379
,,,,,377
,,,,,375
,,,,,374
,,,,,373
,,,,,373
,,,,,372
,,,,,372
,,,,,372
,,,,,372
,,,,,372
,,,,,372
,,,,,373
,,,,,373
,,,,,373
,,,,,373
,,,,,372
,,,,,371
,,,,,369
,,,,,367
,,,,,363
,,,,,358
,,,,,353
,,,,,349
,,,,,346
,,,,,344
,,,,,345
,,,,,347
,,,,,351
102,2016,09,16,57109062,355
,,,,,357
,,,,,356
,,,,,353
,,,,,348
,,,,,343
,,,,,339
,,,,,338
,,,,,341
,,,,,346
,,,,,352
,,,,,356
,,,,,358
,,,,,358
,,,,,356
,,,,,356
,,,,,356
,,,,,357
,,,,,356
,,,,,355
,,,,,353
,,,,,351
,,,,,352
,,,,,354
,,,,,357
,,,,,360
,,,,,363
,,,,,365
,,,,,367
,,,,,369
,,,,,371
,,,,,374
,,,,,377
,,,,,383
,,,,,391
,,,,,401
,,,,,413
,,,,,424
,,,,,432
,,,,,438
,,,,,439
,,,,,438
,,,,,436
,,,,,433
,,,,,432
,,,,,433
,,,,,434
,,,,,436
,,,,,438
,,,,,439
,,,,,439
,,,,,439
,,,,,440
,,,,,442
,,,,,443
,,,,,446
,,,,,448
,,,,,451
,,,,,453
,,,,,454
,,,,,452
,,,,,449
,,,,,445
103,2016,09,16,57109314,441
,,,,,439
,,,,,438
,,,,,438
,,,,,440
,,,,,441
,,,,,442
,,,,,442
,,,,,440
,,,,,438
,,,,,437
,,,,,437
,,,,,439
,,,,,444
,,,,,450
,,,,,457
,,,,,463
,,,,,469
,,,,,473
,,,,,477
,,,,,481
,,,,,485
,,,,,487
,,,,,487
,,,,,486
,,,,,486
,,,,,487
,,,,,490
,,,,,495
,,,,,501
,,,,,506
,,,,,510
,,,,,514
,,,,,517
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,530
,,,,,535
,,,,,540
,,,,,545
,,,,,550
,,,,,554
,,,,,558
,,,,,561
,,,,,564
,,,,,568
,,,,,571
,,,,,574
,,,,,575
,,,,,575
,,,,,574
,,,,,572
,,,,,569
,,,,,567
104,2016,09,16,57109566,565
,,,,,563
,,,,,563
,,,,,563
,,,,,563
,,,,,563
,,,,,563
,,,,,562
,,,,,561
,,,,,560
,,,,,559
,,,,,560
,,,,,561
,,,,,563
,,,,,566
,,,,,568
,,,,,570
,,,,,571
,,,,,573
,,,,,575
,,,,,576
,,,,,578
,,,,,579
,,,,,580
,,,,,580
,,,,,580
,,,,,580
,,,,,578
,,,,,577
,,,,,574
,,,,,572
,,,,,571
,,,,,570
,,,,,570
,,,,,569
,,,,,569
,,,,,568
,,,,,566
,,,,,564
,,,,,562
,,,,,562
,,,,,563
,,,,,566
,,,,,571
,,,,,575
,,,,,579
,,,,,580
,,,,,578
,,,,,572
,,,,,564
,,,,,555
,,,,,547
,,,,,543
,,,,,543
,,,,,547
,,,,,552
,,,,,554
,,,,,552
,,,,,547
,,,,,542
,,,,,540
,,,,,540
,,,,,540
105,2016,09,16,57109818,538
,,,,,533
,,,,,525
,,,,,516
,,,,,511
,,,,,509
,,,,,510
,,,,,512
,,,,,515
,,,,,518
,,,,,520
,,,,,523
,,,,,526
,,,,,529
,,,,,533
,,,,,537
,,,,,541
,,,,,546
,,,,,550
,,,,,554
,,,,,557
,,,,,558
,,,,,558
,,,,,556
,,,,,553
,,,,,550
,,,,,546
,,,,,543
,,,,,539
,,,,,536
,,,,,533
,,,,,528
,,,,,523
,,,,,517
,,,,,511
,,,,,505
,,,,,499
,,,,,494
,,,,,490
,,,,,486
,,,,,482
,,,,,478
,,,,,475
,,,,,473
,,,,,470
,,,,,467
,,,,,464
,,,,,462
,,,,,461
,,,,,461
,,,,,462
,,,,,464
,,,,,466
,,,,,468
,,,,,470
,,,,,472
,,,,,474
,,,,,476
,,,,,479
,,,,,482
,,,,,484
,,,,,484
,,,,,482
106,2016,09,16,57110070,478
,,,,,474
,,,,,469
,,,,,465
,,,,,460
,,,,,456
,,,,,451
,,,,,448
,,,,,447
,,,,,447
,,,,,448
,,,,,448
,,,,,447
,,,,,445
,,,,,443
,,,,,441
,,,,,440
,,,,,438
,,,,,438
,,,,,438
,,,,,440
,,,,,443
,,,,,446
,,,,,448
,,,,,451
,,,,,454
,,,,,457
,,,,,460
,,,,,463
,,,,,467
,,,,,470
,,,,,472
,,,,,473
,,,,,474
,,,,,475
,,,,,476
,,,,,477
,,,,,478
,,,,,479
,,,,,481
,,,,,482
,,,,,484
,,,,,485
,,,,,487
,,,,,488
,,,,,490
,,,,,493
,,,,,496
,,,,,500
,,,,,503
,,,,,506
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,509
,,,,,507
,,,,,506
107,2016,09,16,57110322,506
,,,,,507
,,,,,509
,,,,,511
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,535
,,,,,534
,,,,,534
,,,,,533
,,,,,533
,,,,,534
,,,,,535
,,,,,537
,,,,,538
,,,,,540
,,,,,541
,,,,,542
,,,,,543
,,,,,545
,,,,,547
,,,,,550
,,,,,554
,,,,,558
,,,,,560
,,,,,560
,,,,,555
,,,,,548
,,,,,539
,,,,,531
,,,,,526
,,,,,526
,,,,,529
,,,,,534
,,,,,539
,,,,,541
,,,,,541
,,,,,542
,,,,,544
,,,,,547
,,,,,551
,,,,,552
,,,,,550
108,2016,09,16,57110574,547
,,,,,545
,,,,,545
,,,,,547
,,,,,552
,,,,,556
,,,,,559
,,,,,559
,,,,,558
,,,,,556
,,,,,556
,,,,,559
,,,,,564
,,,,,570
,,,,,577
,,,,,582
,,,,,585
,,,,,584
,,,,,581
,,,,,577
,,,,,572
,,,,,569
,,,,,566
,,,,,564
,,,,,562
,,,,,559
,,,,,554
,,,,,549
,,,,,544
,,,,,539
,,,,,534
,,,,,530
,,,,,526
,,,,,521
,,,,,516
,,,,,511
,,,,,505
,,,,,500
,,,,,495
,,,,,490
,,,,,486
,,,,,483
,,,,,480
,,,,,477
,,,,,474
,,,,,471
,,,,,469
,,,,,468
,,,,,469
,,,,,471
,,,,,473
,,,,,476
,,,,,478
,,,,,480
,,,,,482
,,,,,484
,,,,,485
,,,,,487
,,,,,487
,,,,,486
,,,,,485
,,,,,484
,,,,,483
109,2016,09,16,57110826,480
,,,,,476
,,,,,469
,,,,,463
,,,,,458
,,,,,456
,,,,,458
,,,,,462
,,,,,467
,,,,,471
,,,,,473
,,,,,475
,,,,,474
,,,,,472
,,,,,471
,,,,,471
,,,,,474
,,,,,479
,,,,,485
,,,,,490
,,,,,494
,,,,,496
,,,,,497
,,,,,497
,,,,,498
,,,,,500
,,,,,505
,,,,,511
,,,,,516
,,,,,521
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,523
,,,,,525
,,,,,527
,,,,,529
,,,,,529
,,,,,529
,,,,,527
,,,,,525
,,,,,524
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,528
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,533
,,,,,535
,,,,,538
,,,,,541
,,,,,543
,,,,,546
,,,,,547
,,,,,547
110,2016,09,16,57111078,547
,,,,,545
,,,,,544
,,,,,543
,,,,,543
,,,,,544
,,,,,544
,,,,,544
,,,,,544
,,,,,542
,,,,,540
,,,,,538
,,,,,536
,,,,,535
,,,,,534
,,,,,535
,,,,,535
,,,,,535
,,,,,533
,,,,,530
,,,,,526
,,,,,523
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,507
,,,,,504
,,,,,501
,,,,,498
,,,,,497
,,,,,497
,,,,,498
,,,,,500
,,,,,501
,,,,,501
,,,,,500
,,,,,498
,,,,,495
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,499
,,,,,500
,,,,,502
,,,,,505
,,,,,510
,,,,,514
,,,,,519
,,,,,522
,,,,,522
,,,,,518
,,,,,512
,,,,,505
,,,,,501
,,,,,502
,,,,,507
111,2016,09,16,57111330,513
,,,,,519
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,523
,,,,,518
,,,,,512
,,,,,510
,,,,,511
,,,,,516
,,,,,522
,,,,,527
,,,,,529
,,,,,529
,,,,,528
,,,,,530
,,,,,535
,,,,,545
,,,,,558
,,,,,572
,,,,,585
,,,,,596
,,,,,604
,,,,,609
,,,,,614
,,,,,617
,,,,,621
,,,,,626
,,,,,630
,,,,,634
,,,,,635
,,,,,635
,,,,,633
,,,,,630
,,,,,626
,,,,,623
,,,,,621
,,,,,619
,,,,,617
,,,,,614
,,,,,608
,,,,,601
,,,,,593
,,,,,583
,,,,,573
,,,,,564
,,,,,556
,,,,,549
,,,,,544
,,,,,540
,,,,,536
,,,,,531
,,,,,526
,,,,,522
,,,,,519
,,,,,517
,,,,,516
,,,,,517
,,,,,519
112,2016,09,16,57111582,522
,,,,,523
,,,,,524
,,,,,524
,,,,,523
,,,,,523
,,,,,521
,,,,,520
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,509
,,,,,505
,,,,,499
,,,,,493
,,,,,489
,,,,,488
,,,,,490
,,,,,493
,,,,,495
,,,,,496
,,,,,495
,,,,,492
,,,,,490
,,,,,487
,,,,,485
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,487
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,487
,,,,,486
,,,,,483
,,,,,476
,,,,,467
,,,,,455
,,,,,440
,,,,,424
,,,,,406
,,,,,387
,,,,,365
,,,,,342
,,,,,319
,,,,,296
,,,,,275
,,,,,256
,,,,,241
,,,,,230
,,,,,224
,,,,,222
,,,,,224
,,,,,229
,,,,,236
,,,,,244
,,,,,254
113,2016,09,16,57111834,266
,,,,,281
,,,,,299
,,,,,319
,,,,,341
,,,,,364
,,,,,386
,,,,,408
,,,,,427
,,,,,444
,,,,,459
,,,,,472
,,,,,485
,,,,,498
,,,,,511
,,,,,522
,,,,,532
,,,,,540
,,,,,547
,,,,,552
,,,,,555
,,,,,556
,,,,,556
,,,,,555
,,,,,554
,,,,,552
,,,,,550
,,,,,547
,,,,,544
,,,,,540
,,,,,535
,,,,,531
,,,,,527
,,,,,524
,,,,,523
,,,,,522
,,,,,522
,,,,,524
,,,,,527
,,,,,531
,,,,,534
,,,,,536
,,,,,536
,,,,,536
,,,,,537
,,,,,537
,,,,,538
,,,,,539
,,,,,538
,,,,,536
,,,,,534
,,,,,531
,,,,,529
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,522
,,,,,519
,,,,,515
,,,,,510
,,,,,503
,,,,,496
114,2016,09,16,57112086,488
,,,,,480
,,,,,471
,,,,,460
,,,,,446
,,,,,429
,,,,,409
,,,,,391
,,,,,376
,,,,,369
,,,,,369
,,,,,375
,,,,,384
,,,,,392
,,,,,395
,,,,,395
,,,,,394
,,,,,394
,,,,,394
,,,,,395
,,,,,396
,,,,,397
,,,,,400
,,,,,405
,,,,,412
,,,,,422
,,,,,433
,,,,,443
,,,,,452
,,,,,461
,,,,,471
,,,,,483
,,,,,495
,,,,,509
,,,,,523
,,,,,536
,,,,,547
,,,,,557
,,,,,565
,,,,,572
,,,,,577
,,,,,582
,,,,,586
,,,,,590
,,,,,592
,,,,,594
,,,,,595
,,,,,594
,,,,,593
,,,,,591
,,,,,590
,,,,,590
,,,,,591
,,,,,593
,,,,,596
,,,,,598
,,,,,600
,,,,,600
,,,,,600
,,,,,600
,,,,,601
,,,,,602
,,,,,603
115,2016,09,16,57112338,605
,,,,,606
,,,,,607
,,,,,607
,,,,,606
,,,,,605
,,,,,605
,,,,,606
,,,,,606
,,,,,607
,,,,,608
,,,,,608
,,,,,609
,,,,,610
,,,,,611
,,,,,611
,,,,,611
,,,,,609
,,,,,605
,,,,,599
,,,,,593
,,,,,588
,,,,,582
,,,,,576
,,,,,569
,,,,,562
,,,,,554
,,,,,547
,,,,,542
,,,,,539
,,,,,537
,,,,,536
,,,,,535
,,,,,535
,,,,,534
,,,,,532
,,,,,529
,,,,,527
,,,,,527
,,,,,527
,,,,,529
,,,,,532
,,,,,534
,,,,,535
,,,,,535
,,,,,533
,,,,,533
,,,,,532
,,,,,534
,,,,,535
,,,,,537
,,,,,539
,,,,,540
,,,,,540
,,,,,539
,,,,,538
,,,,,538
,,,,,538
,,,,,539
,,,,,541
,,,,,542
,,,,,542
,,,,,541
116,2016,09,16,57112590,540
,,,,,538
,,,,,536
,,,,,535
,,,,,534
,,,,,535
,,,,,535
,,,,,535
,,,,,534
,,,,,532
,,,,,529
,,,,,526
,,,,,523
,,,,,520
,,,,,519
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,506
,,,,,506
,,,,,508
,,,,,510
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,517
,,,,,519
,,,,,522
,,,,,524
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,532
,,,,,534
,,,,,537
,,,,,541
,,,,,545
,,,,,549
,,,,,553
,,,,,557
,,,,,559
,,,,,560
,,,,,558
117,2016,09,16,57112842,554
,,,,,548
,,,,,541
,,,,,534
,,,,,530
,,,,,529
,,,,,530
,,,,,533
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,540
,,,,,545
,,,,,550
,,,,,553
,,,,,554
,,,,,551
,,,,,548
,,,,,544
,,,,,543
,,,,,544
,,,,,546
,,,,,549
,,,,,551
,,,,,551
,,,,,549
,,,,,547
,,,,,545
,,,,,545
,,,,,548
,,,,,551
,,,,,555
,,,,,558
,,,,,558
,,,,,556
,,,,,552
,,,,,547
,,,,,540
,,,,,533
,,,,,528
,,,,,523
,,,,,519
,,,,,516
,,,,,513
,,,,,510
,,,,,506
,,,,,501
,,,,,498
,,,,,496
,,,,,495
,,,,,496
,,,,,498
,,,,,500
,,,,,501
,,,,,501
,,,,,500
,,,,,497
,,,,,492
,,,,,487
,,,,,482
,,,,,477
,,,,,474
118,2016,09,16,57113094,471
,,,,,469
,,,,,466
,,,,,464
,,,,,461
,,,,,457
,,,,,455
,,,,,452
,,,,,451
,,,,,452
,,,,,453
,,,,,455
,,,,,457
,,,,,458
,,,,,458
,,,,,458
,,,,,457
,,,,,458
,,,,,460
,,,,,463
,,,,,466
,,,,,468
,,,,,468
,,,,,468
,,,,,467
,,,,,467
,,,,,468
,,,,,470
,,,,,472
,,,,,474
,,,,,475
,,,,,475
,,,,,474
,,,,,471
,,,,,468
,,,,,466
,,,,,464
,,,,,464
,,,,,465
,,,,,467
,,,,,468
,,,,,469
,,,,,469
,,,,,469
,,,,,469
,,,,,468
,,,,,468
,,,,,468
,,,,,470
,,,,,472
,,,,,475
,,,,,478
,,,,,480
,,,,,481
,,,,,480
,,,,,479
,,,,,478
,,,,,479
,,,,,480
,,,,,483
,,,,,485
,,,,,487
,,,,,488
119,2016,09,16,57113346,487
,,,,,485
,,,,,483
,,,,,481
,,,,,479
,,,,,477
,,,,,475
,,,,,474
,,,,,473
,,,,,473
,,,,,472
,,,,,471
,,,,,469
,,,,,468
,,,,,466
