SeqNo, Year, Month, Day, ms, RtoR Data
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
30,2016,09,26,44166499,-125
,,,,,-125
,,,,,-125
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,-539
,,,,,-539
,,,,,-539
,,,,,-539
,,,,,-539
,,,,,-539
31,2016,09,26,44167501,-539
,,,,,-539
,,,,,-539
,,,,,-539
,,,,,-539
,,,,,-539
,,,,,-539
,,,,,785
,,,,,785
,,,,,785
,,,,,785
,,,,,-205
,,,,,-205
,,,,,-205
,,,,,-205
,,,,,-205
,,,,,395
,,,,,395
32,2016,09,26,44168515,395
,,,,,395
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,609
,,,,,609
,,,,,609
,,,,,609
,,,,,609
,,,,,609
,,,,,609
33,2016,09,26,44169524,609
,,,,,609
,,,,,-448
,,,,,-448
,,,,,-448
,,,,,-448
,,,,,-448
,,,,,191
,,,,,191
,,,,,191
,,,,,191
,,,,,191
,,,,,191
,,,,,191
,,,,,191
,,,,,191
,,,,,-516
,,,,,-516
34,2016,09,26,44170531,-516
,,,,,-516
,,,,,201
,,,,,201
,,,,,201
,,,,,201
,,,,,201
,,,,,-370
,,,,,-370
,,,,,-370
,,,,,-370
,,,,,238
,,,,,238
,,,,,238
,,,,,238
,,,,,238
,,,,,-101
,,,,,-101
35,2016,09,26,44171539,-101
,,,,,-101
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
36,2016,09,26,44172548,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,-1452
,,,,,-1452
,,,,,-1452
,,,,,-1452
,,,,,269
,,,,,269
,,,,,269
37,2016,09,26,44173557,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,171
,,,,,171
,,,,,171
38,2016,09,26,44174565,171
,,,,,171
,,,,,171
,,,,,171
,,,,,171
,,,,,171
,,,,,171
,,,,,171
,,,,,171
,,,,,171
,,,,,-860
,,,,,-860
,,,,,-860
,,,,,-860
,,,,,-860
,,,,,-860
,,,,,-860
,,,,,-860
39,2016,09,26,44175572,-860
,,,,,-860
,,,,,-860
,,,,,-860
,,,,,-860
,,,,,-860
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
40,2016,09,26,44176581,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,752
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
,,,,,-1058
41,2016,09,26,44177589,-1058
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,151
,,,,,151
,,,,,151
,,,,,151
,,,,,151
,,,,,-320
,,,,,-320
,,,,,-320
42,2016,09,26,44178594,-320
,,,,,203
,,,,,203
,,,,,203
,,,,,203
,,,,,-356
,,,,,-356
,,,,,-356
,,,,,-356
,,,,,-356
,,,,,250
,,,,,250
,,,,,250
,,,,,250
,,,,,-131
,,,,,-131
,,,,,-131
,,,,,-131
43,2016,09,26,44179605,-131
,,,,,441
,,,,,441
,,,,,441
,,,,,441
,,,,,441
,,,,,441
,,,,,441
,,,,,441
,,,,,441
,,,,,-317
,,,,,-317
,,,,,-317
,,,,,-317
,,,,,-317
,,,,,-317
,,,,,-317
,,,,,-317
44,2016,09,26,44180613,-317
,,,,,633
,,,,,633
,,,,,633
,,,,,633
,,,,,633
,,,,,633
,,,,,633
,,,,,633
,,,,,633
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
45,2016,09,26,44181619,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,-385
,,,,,1161
,,,,,1161
,,,,,1161
,,,,,1161
,,,,,1161
,,,,,1161
,,,,,1161
,,,,,1161
,,,,,1161
46,2016,09,26,44182629,1161
,,,,,1161
,,,,,1161
,,,,,1161
,,,,,1161
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
47,2016,09,26,44183636,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
48,2016,09,26,44184644,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,2559
,,,,,2559
,,,,,2559
,,,,,2559
49,2016,09,26,44185653,-193
,,,,,-193
,,,,,-193
,,,,,-193
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
,,,,,395
50,2016,09,26,44186660,395
,,,,,395
,,,,,395
,,,,,395
,,,,,-886
,,,,,-886
,,,,,-886
,,,,,-886
,,,,,-886
,,,,,-886
,,,,,-886
,,,,,-886
,,,,,-886
,,,,,671
,,,,,671
,,,,,671
,,,,,671
,,,,,671
51,2016,09,26,44187668,671
,,,,,671
,,,,,671
,,,,,671
,,,,,671
,,,,,671
,,,,,671
,,,,,671
,,,,,671
,,,,,-681
,,,,,-681
,,,,,-681
,,,,,-681
,,,,,324
,,,,,324
,,,,,324
,,,,,324
,,,,,324
52,2016,09,26,44188677,324
,,,,,324
,,,,,324
,,,,,324
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
53,2016,09,26,44189684,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,932
,,,,,932
,,,,,932
,,,,,932
,,,,,932
,,,,,932
,,,,,932
,,,,,932
,,,,,932
,,,,,-594
,,,,,-594
,,,,,-594
,,,,,-594
,,,,,-594
54,2016,09,26,44190692,-594
,,,,,-594
,,,,,-594
,,,,,-594
,,,,,375
,,,,,375
,,,,,375
,,,,,375
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,322
55,2016,09,26,44191701,322
,,,,,322
,,,,,322
,,,,,322
,,,,,-344
,,,,,-344
,,,,,-344
,,,,,-344
,,,,,-344
,,,,,-344
,,,,,-344
,,,,,-344
,,,,,-344
,,,,,554
,,,,,554
,,,,,554
,,,,,554
,,,,,554
56,2016,09,26,44192708,554
,,,,,554
,,,,,554
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,-443
,,,,,791
57,2016,09,26,44193716,791
,,,,,791
,,,,,791
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
58,2016,09,26,44194724,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,280
,,,,,-954
,,,,,-954
,,,,,-954
,,,,,-954
,,,,,-954
,,,,,-954
,,,,,-954
,,,,,-954
,,,,,-954
,,,,,611
59,2016,09,26,44195731,611
,,,,,611
,,,,,611
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,-283
,,,,,-283
60,2016,09,26,44196739,-283
,,,,,-283
,,,,,-283
,,,,,239
,,,,,239
,,,,,239
,,,,,239
,,,,,239
,,,,,239
,,,,,239
,,,,,239
,,,,,239
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
61,2016,09,26,44197750,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,-566
,,,,,883
,,,,,883
,,,,,883
,,,,,883
,,,,,883
,,,,,883
62,2016,09,26,44198758,883
,,,,,883
,,,,,883
,,,,,-704
,,,,,-704
,,,,,-704
,,,,,-704
,,,,,82
,,,,,82
,,,,,82
,,,,,82
,,,,,82
,,,,,82
,,,,,82
,,,,,82
,,,,,82
,,,,,-615
,,,,,-615
63,2016,09,26,44199761,-615
,,,,,-615
,,,,,114
,,,,,114
,,,,,114
,,,,,114
,,,,,114
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,204
,,,,,204
,,,,,204
,,,,,204
,,,,,204
,,,,,204
,,,,,204
64,2016,09,26,44200771,204
,,,,,204
,,,,,204
,,,,,204
,,,,,204
,,,,,204
,,,,,204
,,,,,-711
,,,,,-711
,,,,,-711
,,,,,-711
,,,,,404
,,,,,404
,,,,,404
,,,,,404
,,,,,404
,,,,,-267
,,,,,-267
65,2016,09,26,44201780,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
66,2016,09,26,44202788,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,-267
,,,,,1326
,,,,,1326
,,,,,1326
,,,,,1326
,,,,,1326
,,,,,-249
,,,,,-249
,,,,,-249
,,,,,-249
,,,,,-249
,,,,,-249
,,,,,-249
67,2016,09,26,44203795,-249
,,,,,-249
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,-225
,,,,,-225
,,,,,-225
,,,,,-225
,,,,,-225
,,,,,166
,,,,,166
,,,,,166
,,,,,166
,,,,,166
,,,,,166
,,,,,166
68,2016,09,26,44204804,166
,,,,,166
,,,,,-639
,,,,,-639
,,,,,-639
,,,,,-639
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
69,2016,09,26,44205812,367
,,,,,367
,,,,,-719
,,,,,-719
,,,,,-719
,,,,,-719
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
70,2016,09,26,44206819,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,35
,,,,,-1121
,,,,,-1121
,,,,,-1121
,,,,,-1121
,,,,,260
,,,,,260
,,,,,260
,,,,,260
,,,,,260
,,,,,-130
,,,,,-130
,,,,,-130
71,2016,09,26,44207828,-130
,,,,,-130
,,,,,-130
,,,,,-130
,,,,,-130
,,,,,-130
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
72,2016,09,26,44208836,674
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,292
,,,,,292
,,,,,292
,,,,,292
,,,,,-44
,,,,,-44
,,,,,-44
,,,,,-44
,,,,,-44
,,,,,361
,,,,,361
,,,,,361
73,2016,09,26,44209844,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
,,,,,361
74,2016,09,26,44210852,361
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
75,2016,09,26,44211860,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,-1257
,,,,,1277
,,,,,1277
,,,,,1277
,,,,,1277
,,,,,1277
,,,,,1277
,,,,,1277
,,,,,1277
,,,,,1277
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
76,2016,09,26,44212868,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
77,2016,09,26,44213876,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,1919
,,,,,1919
,,,,,1919
,,,,,1919
,,,,,1919
,,,,,1919
,,,,,1919
,,,,,1919
,,,,,1919
78,2016,09,26,44214884,-398
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,599
,,,,,599
,,,,,599
,,,,,599
,,,,,599
,,,,,-276
,,,,,-276
,,,,,-276
,,,,,-276
79,2016,09,26,44215891,-276
,,,,,-276
,,,,,-276
,,,,,-276
,,,,,-276
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,-50
,,,,,-50
,,,,,-50
,,,,,-50
,,,,,-50
,,,,,277
,,,,,277
,,,,,277
,,,,,277
80,2016,09,26,44216900,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,-360
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
81,2016,09,26,44217908,647
,,,,,647
,,,,,647
,,,,,647
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,-619
82,2016,09,26,44218916,-619
,,,,,-619
,,,,,-619
,,,,,-619
,,,,,1009
,,,,,1009
,,,,,1009
,,,,,1009
,,,,,1009
,,,,,1009
,,,,,1009
,,,,,1009
,,,,,1009
,,,,,-404
,,,,,-404
,,,,,-404
,,,,,-404
,,,,,-404
83,2016,09,26,44219924,-404
,,,,,-404
,,,,,-404
,,,,,-404
,,,,,635
,,,,,635
,,,,,635
,,,,,635
,,,,,635
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,-125
,,,,,201
,,,,,201
,,,,,201
,,,,,201
,,,,,-428
84,2016,09,26,44220932,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
85,2016,09,26,44221940,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,-428
,,,,,1927
86,2016,09,26,44222949,1927
,,,,,1927
,,,,,1927
,,,,,1927
,,,,,-195
,,,,,-195
,,,,,-195
,,,,,-195
,,,,,-195
,,,,,-195
,,,,,-195
,,,,,-195
,,,,,-195
,,,,,644
,,,,,644
,,,,,644
,,,,,644
,,,,,-50
87,2016,09,26,44223956,-50
,,,,,-50
,,,,,-50
,,,,,354
,,,,,354
,,,,,354
,,,,,354
,,,,,354
,,,,,-357
,,,,,-357
,,,,,-357
,,,,,-357
,,,,,39
,,,,,39
,,,,,39
,,,,,39
,,,,,39
,,,,,-319
88,2016,09,26,44224965,-319
,,,,,-319
,,,,,-319
,,,,,350
,,,,,350
,,,,,350
,,,,,350
,,,,,350
,,,,,350
,,,,,350
,,,,,350
,,,,,350
,,,,,-372
,,,,,-372
,,,,,-372
,,,,,-372
,,,,,-372
,,,,,283
89,2016,09,26,44225972,283
,,,,,283
,,,,,283
,,,,,283
,,,,,283
,,,,,283
,,,,,283
,,,,,283
,,,,,-435
,,,,,-435
,,,,,-435
,,,,,-435
,,,,,283
,,,,,283
,,,,,283
,,,,,283
,,,,,283
,,,,,283
90,2016,09,26,44226981,283
,,,,,283
,,,,,283
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
,,,,,-635
91,2016,09,26,44227987,-635
,,,,,-635
,,,,,-635
,,,,,802
,,,,,802
,,,,,802
,,,,,802
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
92,2016,09,26,44228999,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,967
,,,,,967
,,,,,967
,,,,,967
,,,,,967
,,,,,967
,,,,,967
,,,,,967
,,,,,967
,,,,,967
,,,,,967
93,2016,09,26,44230004,967
,,,,,967
,,,,,967
,,,,,-708
,,,,,-708
,,,,,-708
,,,,,-708
,,,,,-708
,,,,,-708
,,,,,-708
,,,,,-708
,,,,,-708
,,,,,595
,,,,,595
,,,,,595
,,,,,595
,,,,,-182
,,,,,-182
94,2016,09,26,44231014,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
95,2016,09,26,44232020,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
96,2016,09,26,44233030,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,-182
,,,,,3000
,,,,,3000
97,2016,09,26,44234041,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
98,2016,09,26,44235048,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
99,2016,09,26,44236053,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
100,2016,09,26,44237063,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
101,2016,09,26,44238071,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
102,2016,09,26,44239078,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,3000
,,,,,-6199
,,,,,-6199
,,,,,-6199
103,2016,09,26,44240086,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
104,2016,09,26,44241097,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,-6199
,,,,,1313
,,,,,1313
,,,,,1313
,,,,,1313
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
,,,,,-325
105,2016,09,26,44242106,-325
,,,,,423
,,,,,423
,,,,,423
,,,,,423
,,,,,-333
,,,,,-333
,,,,,-333
,,,,,-333
,,,,,-333
,,,,,320
,,,,,320
,,,,,320
,,,,,320
,,,,,320
,,,,,320
,,,,,320
,,,,,320
106,2016,09,26,44243113,320
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
107,2016,09,26,44244123,328
,,,,,-668
,,,,,-668
,,,,,-668
,,,,,-668
,,,,,279
,,,,,279
,,,,,279
,,,,,279
,,,,,279
,,,,,279
,,,,,279
,,,,,279
,,,,,279
,,,,,-524
,,,,,-524
,,,,,-524
,,,,,-524
108,2016,09,26,44245131,-524
,,,,,-524
,,,,,-524
,,,,,-524
,,,,,-524
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,674
,,,,,-447
,,,,,-447
,,,,,-447
,,,,,-447
109,2016,09,26,44246137,-447
,,,,,-447
,,,,,-447
,,,,,-447
,,,,,-447
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
110,2016,09,26,44247148,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
111,2016,09,26,44248155,326
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,-2196
,,,,,-2196
,,,,,-2196
,,,,,-2196
,,,,,-2196
,,,,,-2196
,,,,,-2196
,,,,,-2196
,,,,,316
,,,,,316
,,,,,316
,,,,,316
,,,,,316
112,2016,09,26,44249163,316
,,,,,316
,,,,,316
,,,,,316
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
113,2016,09,26,44250172,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
114,2016,09,26,44251178,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,-554
,,,,,2682
115,2016,09,26,44252187,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
116,2016,09,26,44253195,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,2682
,,,,,-1765
,,,,,-1765
,,,,,-1765
,,,,,-1765
,,,,,317
117,2016,09,26,44254203,317
,,,,,317
,,,,,317
,,,,,317
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,719
118,2016,09,26,44255211,719
,,,,,719
,,,,,719
,,,,,719
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
119,2016,09,26,44256220,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
,,,,,445
120,2016,09,26,44257230,445
,,,,,445
,,,,,445
,,,,,-1437
,,,,,-1437
,,,,,-1437
,,,,,-1437
,,,,,-1437
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
121,2016,09,26,44258236,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
122,2016,09,26,44259245,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,405
,,,,,-1796
,,,,,-1796
,,,,,-1796
,,,,,-1796
,,,,,-1796
,,,,,-1796
,,,,,-1796
,,,,,-1796
,,,,,-1796
,,,,,-1796
,,,,,-1796
123,2016,09,26,44260257,-1796
,,,,,-1796
,,,,,-1796
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,721
,,,,,-822
,,,,,-822
124,2016,09,26,44261262,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,-822
,,,,,1133
,,,,,1133
