SeqNo, Year, Month, Day, ms, ECG Data
,,,,,189
,,,,,152
,,,,,127
,,,,,115
,,,,,113
,,,,,117
,,,,,120
,,,,,115
,,,,,104
,,,,,89
,,,,,77
,,,,,70
,,,,,69
,,,,,71
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
94,2016,08,23,66208582,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,76
,,,,,64
,,,,,48
,,,,,45
,,,,,73
,,,,,139
,,,,,221
,,,,,284
,,,,,294
,,,,,249
,,,,,172
,,,,,100
,,,,,58
,,,,,50
,,,,,61
,,,,,70
,,,,,75
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,78
,,,,,70
,,,,,55
,,,,,42
,,,,,42
,,,,,83
,,,,,179
,,,,,307
,,,,,420
,,,,,466
,,,,,420
95,2016,08,23,66208834,303
,,,,,168
,,,,,67
,,,,,32
,,,,,37
,,,,,52
,,,,,54
,,,,,47
,,,,,60
,,,,,115
,,,,,195
,,,,,270
,,,,,311
,,,,,307
,,,,,274
,,,,,246
,,,,,258
,,,,,315
,,,,,394
,,,,,451
,,,,,461
,,,,,423
,,,,,364
,,,,,322
,,,,,324
,,,,,372
,,,,,444
,,,,,515
,,,,,572
,,,,,617
,,,,,665
,,,,,721
,,,,,782
,,,,,842
,,,,,893
,,,,,931
,,,,,952
,,,,,959
,,,,,959
,,,,,957
,,,,,956
,,,,,956
,,,,,953
,,,,,941
,,,,,918
,,,,,890
,,,,,864
,,,,,847
,,,,,841
,,,,,846
,,,,,857
,,,,,871
,,,,,886
,,,,,903
,,,,,923
,,,,,942
,,,,,954
,,,,,955
,,,,,944
,,,,,923
,,,,,896
,,,,,869
,,,,,844
96,2016,08,23,66209088,824
,,,,,805
,,,,,784
,,,,,760
,,,,,734
,,,,,710
,,,,,692
,,,,,684
,,,,,682
,,,,,683
,,,,,677
,,,,,664
,,,,,641
,,,,,611
,,,,,579
,,,,,550
,,,,,526
,,,,,506
,,,,,484
,,,,,460
,,,,,437
,,,,,425
,,,,,430
,,,,,453
,,,,,489
,,,,,524
,,,,,549
,,,,,557
,,,,,555
,,,,,549
,,,,,545
,,,,,542
,,,,,536
,,,,,522
,,,,,495
,,,,,450
,,,,,393
,,,,,332
,,,,,277
,,,,,236
,,,,,219
,,,,,229
,,,,,264
,,,,,318
,,,,,381
,,,,,447
,,,,,509
,,,,,562
,,,,,606
,,,,,643
,,,,,676
,,,,,704
,,,,,724
,,,,,726
,,,,,708
,,,,,666
,,,,,607
,,,,,543
,,,,,488
,,,,,455
,,,,,448
,,,,,471
,,,,,517
97,2016,08,23,66209340,581
,,,,,654
,,,,,725
,,,,,788
,,,,,835
,,,,,862
,,,,,872
,,,,,870
,,,,,859
,,,,,843
,,,,,823
,,,,,801
,,,,,779
,,,,,758
,,,,,738
,,,,,718
,,,,,696
,,,,,675
,,,,,654
,,,,,636
,,,,,623
,,,,,615
,,,,,607
,,,,,596
,,,,,577
,,,,,546
,,,,,502
,,,,,447
,,,,,389
,,,,,339
,,,,,301
,,,,,277
,,,,,264
,,,,,251
,,,,,231
,,,,,206
,,,,,183
,,,,,174
,,,,,182
,,,,,207
,,,,,239
,,,,,266
,,,,,277
,,,,,267
,,,,,237
,,,,,192
,,,,,144
,,,,,101
,,,,,73
,,,,,61
,,,,,61
,,,,,69
,,,,,81
,,,,,97
,,,,,117
,,,,,140
,,,,,162
,,,,,181
,,,,,194
,,,,,202
,,,,,208
,,,,,214
,,,,,221
98,2016,08,23,66209592,226
,,,,,228
,,,,,228
,,,,,226
,,,,,226
,,,,,228
,,,,,234
,,,,,246
,,,,,261
,,,,,279
,,,,,298
,,,,,318
,,,,,333
,,,,,340
,,,,,339
,,,,,333
,,,,,327
,,,,,325
,,,,,327
,,,,,336
,,,,,348
,,,,,361
,,,,,373
,,,,,383
,,,,,391
,,,,,394
,,,,,388
,,,,,376
,,,,,358
,,,,,339
,,,,,319
,,,,,299
,,,,,277
,,,,,251
,,,,,221
,,,,,192
,,,,,169
,,,,,156
,,,,,152
,,,,,154
,,,,,156
,,,,,152
,,,,,158
,,,,,193
,,,,,269
,,,,,378
,,,,,496
,,,,,594
,,,,,660
,,,,,698
,,,,,722
,,,,,747
,,,,,773
,,,,,794
,,,,,800
,,,,,788
,,,,,768
,,,,,750
,,,,,742
,,,,,753
,,,,,788
,,,,,842
,,,,,899
99,2016,08,23,66209844,941
,,,,,962
,,,,,965
,,,,,959
,,,,,952
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,952
,,,,,959
,,,,,966
,,,,,964
,,,,,943
,,,,,901
,,,,,841
,,,,,773
,,,,,707
,,,,,651
,,,,,603
,,,,,563
,,,,,528
,,,,,498
,,,,,470
,,,,,446
,,,,,422
,,,,,396
,,,,,368
,,,,,338
,,,,,306
,,,,,270
,,,,,229
,,,,,183
,,,,,137
,,,,,98
,,,,,73
,,,,,62
,,,,,62
,,,,,68
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,75
,,,,,73
,,,,,69
,,,,,66
,,,,,67
,,,,,75
,,,,,94
,,,,,125
,,,,,162
,,,,,197
100,2016,08,23,66210096,226
,,,,,246
,,,,,260
,,,,,271
,,,,,284
,,,,,300
,,,,,321
,,,,,343
,,,,,363
,,,,,380
,,,,,390
,,,,,393
,,,,,389
,,,,,374
,,,,,347
,,,,,307
,,,,,256
,,,,,202
,,,,,154
,,,,,118
,,,,,94
,,,,,85
,,,,,95
,,,,,126
,,,,,177
,,,,,240
,,,,,303
,,,,,353
,,,,,388
,,,,,411
,,,,,434
,,,,,465
,,,,,507
,,,,,552
,,,,,597
,,,,,633
,,,,,657
,,,,,668
,,,,,667
,,,,,652
,,,,,623
,,,,,570
,,,,,491
,,,,,387
,,,,,272
,,,,,167
,,,,,91
,,,,,52
,,,,,45
,,,,,56
,,,,,68
,,,,,75
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
101,2016,08,23,66210348,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,78
,,,,,67
,,,,,47
,,,,,32
,,,,,45
,,,,,106
,,,,,215
,,,,,342
,,,,,448
,,,,,507
,,,,,517
,,,,,500
,,,,,478
,,,,,470
,,,,,476
,,,,,488
,,,,,505
,,,,,526
,,,,,552
,,,,,582
,,,,,613
,,,,,643
,,,,,672
,,,,,701
,,,,,729
,,,,,755
,,,,,780
,,,,,804
,,,,,826
,,,,,846
,,,,,864
,,,,,883
,,,,,902
,,,,,921
,,,,,937
,,,,,948
,,,,,954
,,,,,955
,,,,,952
102,2016,08,23,66210600,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,951
,,,,,953
,,,,,954
,,,,,952
,,,,,945
,,,,,932
,,,,,912
,,,,,888
,,,,,862
,,,,,837
,,,,,813
,,,,,793
,,,,,776
,,,,,762
,,,,,750
,,,,,737
,,,,,723
,,,,,710
,,,,,697
,,,,,685
,,,,,677
,,,,,673
,,,,,672
,,,,,674
,,,,,679
,,,,,684
,,,,,690
,,,,,695
,,,,,699
103,2016,08,23,66210852,704
,,,,,712
,,,,,721
,,,,,732
,,,,,742
,,,,,747
,,,,,746
,,,,,737
,,,,,724
,,,,,711
,,,,,702
,,,,,696
,,,,,696
,,,,,699
,,,,,701
,,,,,701
,,,,,700
,,,,,699
,,,,,699
,,,,,696
,,,,,688
,,,,,673
,,,,,649
,,,,,618
,,,,,586
,,,,,560
,,,,,542
,,,,,532
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,531
,,,,,538
,,,,,552
,,,,,574
,,,,,604
,,,,,640
,,,,,679
,,,,,720
,,,,,759
,,,,,794
,,,,,821
,,,,,835
,,,,,837
,,,,,825
,,,,,802
,,,,,767
,,,,,724
,,,,,676
,,,,,626
,,,,,578
,,,,,534
,,,,,499
,,,,,473
,,,,,457
,,,,,449
,,,,,448
,,,,,449
,,,,,450
,,,,,449
,,,,,446
104,2016,08,23,66211098,442
,,,,,438
,,,,,433
,,,,,431
,,,,,431
,,,,,433
,,,,,435
,,,,,439
,,,,,445
,,,,,451
,,,,,458
,,,,,464
,,,,,470
,,,,,475
,,,,,479
,,,,,482
,,,,,487
,,,,,492
,,,,,498
,,,,,501
,,,,,498
,,,,,487
,,,,,466
,,,,,438
,,,,,413
,,,,,398
,,,,,401
,,,,,419
,,,,,448
,,,,,482
,,,,,515
,,,,,546
,,,,,574
,,,,,597
,,,,,610
,,,,,608
,,,,,592
,,,,,566
,,,,,537
,,,,,511
,,,,,492
,,,,,483
,,,,,481
,,,,,484
,,,,,488
,,,,,492
,,,,,496
,,,,,498
,,,,,500
,,,,,501
,,,,,501
,,,,,500
,,,,,497
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,486
,,,,,485
,,,,,484
,,,,,482
,,,,,479
105,2016,08,23,66211350,476
,,,,,470
,,,,,464
,,,,,457
,,,,,451
,,,,,445
,,,,,440
,,,,,438
,,,,,440
,,,,,447
,,,,,458
,,,,,472
,,,,,490
,,,,,510
,,,,,531
,,,,,554
,,,,,580
,,,,,605
,,,,,626
,,,,,641
,,,,,648
,,,,,647
,,,,,641
,,,,,634
,,,,,631
,,,,,634
,,,,,641
,,,,,648
,,,,,652
,,,,,651
,,,,,642
,,,,,628
,,,,,612
,,,,,595
,,,,,576
,,,,,552
,,,,,523
,,,,,489
,,,,,455
,,,,,425
,,,,,405
,,,,,395
,,,,,393
,,,,,393
,,,,,392
,,,,,389
,,,,,387
,,,,,387
,,,,,394
,,,,,411
,,,,,435
,,,,,463
,,,,,491
,,,,,521
,,,,,551
,,,,,581
,,,,,607
,,,,,626
,,,,,634
,,,,,631
,,,,,617
,,,,,594
,,,,,565
106,2016,08,23,66211602,528
,,,,,487
,,,,,442
,,,,,399
,,,,,361
,,,,,331
,,,,,311
,,,,,302
,,,,,301
,,,,,303
,,,,,306
,,,,,310
,,,,,313
,,,,,315
,,,,,317
,,,,,319
,,,,,321
,,,,,323
,,,,,324
,,,,,324
,,,,,324
,,,,,325
,,,,,326
,,,,,330
,,,,,335
,,,,,342
,,,,,348
,,,,,356
,,,,,364
,,,,,373
,,,,,382
,,,,,391
,,,,,399
,,,,,404
,,,,,400
,,,,,388
,,,,,371
,,,,,356
,,,,,349
,,,,,358
,,,,,383
,,,,,420
,,,,,461
,,,,,502
,,,,,541
,,,,,578
,,,,,610
,,,,,633
,,,,,643
,,,,,636
,,,,,614
,,,,,581
,,,,,546
,,,,,516
,,,,,494
,,,,,480
,,,,,473
,,,,,471
,,,,,470
,,,,,468
,,,,,465
,,,,,462
,,,,,460
107,2016,08,23,66211854,459
,,,,,461
,,,,,463
,,,,,466
,,,,,466
,,,,,464
,,,,,461
,,,,,459
,,,,,457
,,,,,457
,,,,,459
,,,,,461
,,,,,462
,,,,,461
,,,,,458
,,,,,453
,,,,,447
,,,,,439
,,,,,433
,,,,,428
,,,,,425
,,,,,424
,,,,,426
,,,,,431
,,,,,438
,,,,,446
,,,,,458
,,,,,472
,,,,,491
,,,,,512
,,,,,534
,,,,,556
,,,,,576
,,,,,589
,,,,,596
,,,,,595
,,,,,591
,,,,,586
,,,,,583
,,,,,587
,,,,,594
,,,,,602
,,,,,605
,,,,,601
,,,,,590
,,,,,575
,,,,,557
,,,,,540
,,,,,523
,,,,,502
,,,,,474
,,,,,442
,,,,,411
,,,,,386
,,,,,371
,,,,,365
,,,,,366
,,,,,371
,,,,,375
,,,,,378
,,,,,383
,,,,,392
,,,,,408
108,2016,08,23,66212112,430
,,,,,459
,,,,,493
,,,,,530
,,,,,570
,,,,,610
,,,,,648
,,,,,679
,,,,,699
,,,,,710
,,,,,710
,,,,,703
,,,,,686
,,,,,660
,,,,,627
,,,,,588
,,,,,547
,,,,,506
,,,,,469
,,,,,438
,,,,,413
,,,,,395
,,,,,384
,,,,,377
,,,,,374
,,,,,373
,,,,,374
,,,,,377
,,,,,382
,,,,,386
,,,,,391
,,,,,397
,,,,,403
,,,,,407
,,,,,411
,,,,,416
,,,,,421
,,,,,426
,,,,,432
,,,,,437
,,,,,442
,,,,,447
,,,,,452
,,,,,460
,,,,,469
,,,,,478
,,,,,486
,,,,,488
,,,,,482
,,,,,468
,,,,,449
,,,,,435
,,,,,431
,,,,,441
,,,,,464
,,,,,496
,,,,,533
,,,,,573
,,,,,610
,,,,,645
,,,,,672
,,,,,688
,,,,,689
109,2016,08,23,66212364,675
,,,,,649
,,,,,618
,,,,,587
,,,,,560
,,,,,541
,,,,,531
,,,,,526
,,,,,523
,,,,,520
,,,,,515
,,,,,510
,,,,,502
,,,,,496
,,,,,489
,,,,,482
,,,,,474
,,,,,467
,,,,,460
,,,,,456
,,,,,453
,,,,,453
,,,,,456
,,,,,461
,,,,,465
,,,,,468
,,,,,469
,,,,,466
,,,,,461
,,,,,454
,,,,,448
,,,,,442
,,,,,437
,,,,,433
,,,,,431
,,,,,432
,,,,,436
,,,,,443
,,,,,454
,,,,,468
,,,,,485
,,,,,504
,,,,,525
,,,,,548
,,,,,570
,,,,,587
,,,,,597
,,,,,600
,,,,,597
,,,,,588
,,,,,580
,,,,,576
,,,,,575
,,,,,576
,,,,,574
,,,,,569
,,,,,558
,,,,,542
,,,,,524
,,,,,507
,,,,,489
,,,,,468
,,,,,441
110,2016,08,23,66212616,410
,,,,,377
,,,,,346
,,,,,323
,,,,,309
,,,,,302
,,,,,301
,,,,,300
,,,,,300
,,,,,302
,,,,,307
,,,,,318
,,,,,336
,,,,,360
,,,,,390
,,,,,422
,,,,,455
,,,,,488
,,,,,516
,,,,,536
,,,,,548
,,,,,552
,,,,,551
,,,,,545
,,,,,535
,,,,,519
,,,,,497
,,,,,468
,,,,,433
,,,,,395
,,,,,359
,,,,,327
,,,,,300
,,,,,281
,,,,,268
,,,,,261
,,,,,255
,,,,,251
,,,,,249
,,,,,248
,,,,,248
,,,,,250
,,,,,255
,,,,,261
,,,,,267
,,,,,272
,,,,,275
,,,,,276
,,,,,274
,,,,,273
,,,,,274
,,,,,280
,,,,,291
,,,,,304
,,,,,318
,,,,,333
,,,,,348
,,,,,359
,,,,,368
,,,,,370
,,,,,366
,,,,,353
,,,,,337
111,2016,08,23,66212868,322
,,,,,313
,,,,,313
,,,,,321
,,,,,340
,,,,,366
,,,,,398
,,,,,431
,,,,,460
,,,,,481
,,,,,487
,,,,,477
,,,,,450
,,,,,407
,,,,,351
,,,,,285
,,,,,216
,,,,,153
,,,,,103
,,,,,73
,,,,,60
,,,,,61
,,,,,67
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,78
,,,,,73
,,,,,57
,,,,,40
,,,,,39
,,,,,75
,,,,,157
,,,,,269
,,,,,380
,,,,,460
,,,,,500
,,,,,508
,,,,,500
,,,,,494
,,,,,499
,,,,,506
,,,,,516
,,,,,527
,,,,,537
,,,,,551
,,,,,570
,,,,,595
,,,,,628
,,,,,666
,,,,,709
,,,,,751
,,,,,787
,,,,,819
,,,,,843
,,,,,860
,,,,,874
,,,,,886
112,2016,08,23,66213119,901
,,,,,918
,,,,,933
,,,,,945
,,,,,951
,,,,,947
,,,,,937
,,,,,923
,,,,,909
,,,,,900
,,,,,888
,,,,,874
,,,,,855
,,,,,833
,,,,,813
,,,,,800
,,,,,797
,,,,,802
,,,,,807
,,,,,811
,,,,,813
,,,,,814
,,,,,815
,,,,,819
,,,,,829
,,,,,848
,,,,,875
,,,,,906
,,,,,933
,,,,,952
,,,,,959
,,,,,957
,,,,,952
,,,,,949
,,,,,949
,,,,,952
,,,,,957
,,,,,960
,,,,,954
,,,,,935
,,,,,902
,,,,,858
,,,,,811
,,,,,766
,,,,,729
,,,,,701
,,,,,681
,,,,,668
,,,,,660
,,,,,657
,,,,,656
,,,,,657
,,,,,657
,,,,,657
,,,,,658
,,,,,662
,,,,,666
,,,,,672
,,,,,678
,,,,,681
,,,,,680
,,,,,676
,,,,,668
113,2016,08,23,66213371,657
,,,,,644
,,,,,632
,,,,,623
,,,,,619
,,,,,617
,,,,,616
,,,,,611
,,,,,602
,,,,,588
,,,,,574
,,,,,563
,,,,,558
,,,,,558
,,,,,563
,,,,,575
,,,,,594
,,,,,622
,,,,,660
,,,,,704
,,,,,748
,,,,,785
,,,,,806
,,,,,809
,,,,,798
,,,,,777
,,,,,751
,,,,,724
,,,,,703
,,,,,688
,,,,,679
,,,,,675
,,,,,673
,,,,,672
,,,,,669
,,,,,664
,,,,,657
,,,,,646
,,,,,632
,,,,,615
,,,,,597
,,,,,582
,,,,,574
,,,,,569
,,,,,566
,,,,,562
,,,,,556
,,,,,545
,,,,,536
,,,,,527
,,,,,518
,,,,,507
,,,,,490
,,,,,466
,,,,,438
,,,,,404
,,,,,372
,,,,,343
,,,,,320
,,,,,305
,,,,,296
,,,,,295
,,,,,301
114,2016,08,23,66213623,312
,,,,,325
,,,,,339
,,,,,351
,,,,,359
,,,,,362
,,,,,359
,,,,,354
,,,,,349
,,,,,347
,,,,,352
,,,,,365
,,,,,383
,,,,,403
,,,,,420
,,,,,435
,,,,,448
,,,,,459
,,,,,473
,,,,,488
,,,,,502
,,,,,512
,,,,,514
,,,,,510
,,,,,502
,,,,,495
,,,,,491
,,,,,491
,,,,,498
,,,,,510
,,,,,524
,,,,,540
,,,,,557
,,,,,575
,,,,,594
,,,,,620
,,,,,654
,,,,,694
,,,,,732
,,,,,763
,,,,,784
,,,,,795
,,,,,799
,,,,,800
,,,,,800
,,,,,799
,,,,,795
,,,,,786
,,,,,771
,,,,,749
,,,,,721
,,,,,687
,,,,,651
,,,,,615
,,,,,583
,,,,,555
,,,,,536
,,,,,525
,,,,,522
,,,,,523
,,,,,529
,,,,,539
,,,,,550
115,2016,08,23,66213875,562
,,,,,575
,,,,,589
,,,,,602
,,,,,611
,,,,,616
,,,,,619
,,,,,621
,,,,,624
,,,,,623
,,,,,621
,,,,,615
,,,,,607
,,,,,598
,,,,,592
,,,,,589
,,,,,588
,,,,,587
,,,,,587
,,,,,587
,,,,,588
,,,,,586
,,,,,584
,,,,,584
,,,,,590
,,,,,602
,,,,,622
,,,,,652
,,,,,691
,,,,,734
,,,,,775
,,,,,808
,,,,,825
,,,,,825
,,,,,809
,,,,,786
,,,,,763
,,,,,742
,,,,,724
,,,,,708
,,,,,691
,,,,,670
,,,,,643
,,,,,611
,,,,,575
,,,,,536
,,,,,495
,,,,,452
,,,,,407
,,,,,357
,,,,,302
,,,,,245
,,,,,190
,,,,,146
,,,,,113
,,,,,91
,,,,,78
,,,,,69
,,,,,65
,,,,,65
,,,,,75
,,,,,95
,,,,,126
116,2016,08,23,66214127,163
,,,,,204
,,,,,247
,,,,,286
,,,,,324
,,,,,360
,,,,,400
,,,,,443
,,,,,490
,,,,,540
,,,,,590
,,,,,637
,,,,,677
,,,,,707
,,,,,728
,,,,,740
,,,,,742
,,,,,738
,,,,,731
,,,,,725
,,,,,724
,,,,,724
,,,,,728
,,,,,731
,,,,,730
,,,,,726
,,,,,721
,,,,,718
,,,,,716
,,,,,711
,,,,,702
,,,,,689
,,,,,675
,,,,,662
,,,,,654
,,,,,654
,,,,,659
,,,,,666
,,,,,675
,,,,,684
,,,,,694
,,,,,705
,,,,,718
,,,,,736
,,,,,759
,,,,,785
,,,,,811
,,,,,832
,,,,,846
,,,,,852
,,,,,850
,,,,,843
,,,,,833
,,,,,822
,,,,,807
,,,,,790
,,,,,770
,,,,,747
,,,,,720
,,,,,689
,,,,,657
,,,,,626
,,,,,596
117,2016,08,23,66214379,576
,,,,,565
,,,,,562
,,,,,568
,,,,,579
,,,,,592
,,,,,607
,,,,,628
,,,,,651
,,,,,678
,,,,,703
,,,,,726
,,,,,742
,,,,,751
,,,,,756
,,,,,754
,,,,,745
,,,,,735
,,,,,726
,,,,,718
,,,,,704
,,,,,683
,,,,,655
,,,,,627
,,,,,607
,,,,,599
,,,,,601
,,,,,605
,,,,,605
,,,,,600
,,,,,595
,,,,,595
,,,,,602
,,,,,613
,,,,,631
,,,,,658
,,,,,696
,,,,,747
,,,,,806
,,,,,866
,,,,,915
,,,,,947
,,,,,960
,,,,,961
,,,,,957
,,,,,951
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
118,2016,08,23,66214631,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,951
,,,,,952
,,,,,951
,,,,,945
,,,,,934
,,,,,920
,,,,,908
,,,,,904
,,,,,912
,,,,,928
,,,,,945
,,,,,953
,,,,,945
,,,,,923
,,,,,892
,,,,,863
,,,,,840
,,,,,822
,,,,,805
,,,,,787
,,,,,770
,,,,,757
,,,,,753
,,,,,756
,,,,,763
,,,,,764
,,,,,758
,,,,,745
,,,,,731
,,,,,721
,,,,,720
,,,,,727
,,,,,740
,,,,,756
,,,,,775
,,,,,800
,,,,,833
,,,,,871
,,,,,909
,,,,,939
,,,,,956
,,,,,961
,,,,,958
,,,,,952
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
119,2016,08,23,66214883,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,954
,,,,,960
,,,,,962
,,,,,952
,,,,,928
120,2016,08,23,66215136,890
,,,,,846
,,,,,803
,,,,,767
,,,,,737
,,,,,709
,,,,,679
,,,,,645
,,,,,609
,,,,,574
,,,,,540
,,,,,509
,,,,,485
,,,,,468
,,,,,457
,,,,,453
,,,,,456
,,,,,466
,,,,,483
,,,,,511
,,,,,548
,,,,,593
,,,,,640
,,,,,685
,,,,,724
,,,,,759
,,,,,789
,,,,,813
,,,,,833
,,,,,851
,,,,,867
,,,,,884
,,,,,901
,,,,,918
,,,,,929
,,,,,928
,,,,,918
,,,,,903
,,,,,886
,,,,,869
,,,,,854
,,,,,839
,,,,,822
,,,,,800
,,,,,771
,,,,,736
,,,,,695
,,,,,647
,,,,,595
,,,,,541
,,,,,489
,,,,,438
,,,,,388
,,,,,342
,,,,,302
,,,,,271
,,,,,246
,,,,,224
,,,,,199
,,,,,167
,,,,,132
,,,,,99
,,,,,76
121,2016,08,23,66215388,66
,,,,,65
,,,,,69
,,,,,72
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,80
,,,,,71
,,,,,48
,,,,,24
,,,,,25
,,,,,82
,,,,,202
,,,,,363
,,,,,521
,,,,,636
,,,,,694
,,,,,706
,,,,,699
,,,,,689
,,,,,689
,,,,,685
,,,,,681
,,,,,676
,,,,,668
,,,,,658
,,,,,639
,,,,,616
,,,,,596
,,,,,580
,,,,,569
,,,,,555
,,,,,532
,,,,,502
,,,,,466
,,,,,429
,,,,,390
,,,,,356
,,,,,338
,,,,,334
,,,,,330
,,,,,312
,,,,,272
122,2016,08,23,66215640,226
,,,,,213
,,,,,271
,,,,,409
,,,,,598
,,,,,781
,,,,,915
,,,,,980
,,,,,990
,,,,,978
,,,,,960
,,,,,949
,,,,,947
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,950
,,,,,956
,,,,,957
,,,,,949
,,,,,929
,,,,,904
,,,,,886
,,,,,883
,,,,,899
,,,,,925
,,,,,948
,,,,,959
,,,,,959
,,,,,952
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
123,2016,08,23,66215892,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,951
,,,,,957
,,,,,965
,,,,,967
,,,,,955
,,,,,923
,,,,,865
,,,,,784
,,,,,689
,,,,,591
,,,,,505
,,,,,431
,,,,,363
,,,,,294
,,,,,220
,,,,,148
,,,,,91
,,,,,58
,,,,,51
,,,,,59
,,,,,70
,,,,,75
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
124,2016,08,23,66216144,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,86
,,,,,79
,,,,,41
,,,,,1013
,,,,,996
,,,,,50
,,,,,248
,,,,,528
,,,,,803
,,,,,988
,,,,,29
