SeqNo, Year, Month, Day, ms, ECG Data
,,,,,445
,,,,,445
,,,,,446
,,,,,448
,,,,,450
,,,,,452
,,,,,456
,,,,,461
,,,,,467
,,,,,474
,,,,,482
,,,,,489
,,,,,497
,,,,,504
,,,,,510
,,,,,515
,,,,,519
,,,,,522
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,531
,,,,,531
,,,,,530
,,,,,529
,,,,,526
,,,,,521
,,,,,515
,,,,,507
,,,,,498
,,,,,488
,,,,,479
,,,,,471
,,,,,465
,,,,,460
,,,,,456
,,,,,453
,,,,,450
,,,,,447
,,,,,446
,,,,,446
,,,,,448
,,,,,451
87,2016,09,16,58271372,456
,,,,,462
,,,,,468
,,,,,473
,,,,,478
,,,,,482
,,,,,485
,,,,,488
,,,,,491
,,,,,494
,,,,,497
,,,,,500
,,,,,503
,,,,,506
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,503
,,,,,501
,,,,,499
,,,,,495
,,,,,492
,,,,,488
,,,,,485
,,,,,482
,,,,,479
,,,,,477
,,,,,476
,,,,,475
,,,,,474
,,,,,472
,,,,,470
,,,,,468
,,,,,465
,,,,,462
,,,,,460
,,,,,458
,,,,,457
,,,,,455
,,,,,454
,,,,,453
,,,,,451
,,,,,449
,,,,,448
,,,,,447
,,,,,447
,,,,,447
,,,,,448
,,,,,450
,,,,,451
,,,,,452
,,,,,452
,,,,,453
,,,,,454
,,,,,455
,,,,,457
,,,,,459
,,,,,461
,,,,,463
,,,,,465
88,2016,09,16,58271624,467
,,,,,467
,,,,,468
,,,,,469
,,,,,471
,,,,,473
,,,,,477
,,,,,482
,,,,,488
,,,,,493
,,,,,497
,,,,,500
,,,,,500
,,,,,498
,,,,,494
,,,,,491
,,,,,490
,,,,,492
,,,,,497
,,,,,502
,,,,,508
,,,,,512
,,,,,514
,,,,,515
,,,,,516
,,,,,518
,,,,,522
,,,,,525
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,534
,,,,,537
,,,,,541
,,,,,545
,,,,,548
,,,,,551
,,,,,553
,,,,,554
,,,,,554
,,,,,554
,,,,,554
,,,,,554
,,,,,553
,,,,,552
,,,,,551
,,,,,550
,,,,,548
,,,,,547
,,,,,546
,,,,,544
,,,,,541
,,,,,538
,,,,,535
,,,,,531
,,,,,528
,,,,,524
,,,,,521
,,,,,517
,,,,,514
,,,,,511
,,,,,507
89,2016,09,16,58271876,504
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,506
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,507
,,,,,504
,,,,,500
,,,,,498
,,,,,497
,,,,,499
,,,,,502
,,,,,503
,,,,,503
,,,,,500
,,,,,496
,,,,,491
,,,,,487
,,,,,483
,,,,,481
,,,,,480
,,,,,481
,,,,,484
,,,,,486
,,,,,489
,,,,,491
,,,,,493
,,,,,496
,,,,,499
,,,,,502
,,,,,505
,,,,,507
,,,,,509
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,499
90,2016,09,16,58272129,499
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,494
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,485
,,,,,483
,,,,,481
,,,,,478
,,,,,474
,,,,,470
,,,,,465
,,,,,460
,,,,,457
,,,,,455
,,,,,453
,,,,,453
,,,,,452
,,,,,452
,,,,,451
,,,,,449
,,,,,448
,,,,,447
,,,,,446
,,,,,446
,,,,,446
,,,,,445
,,,,,445
,,,,,444
,,,,,443
,,,,,442
,,,,,442
,,,,,441
,,,,,441
,,,,,442
,,,,,442
,,,,,444
,,,,,446
,,,,,448
,,,,,450
,,,,,452
,,,,,453
,,,,,455
,,,,,458
,,,,,462
,,,,,467
,,,,,471
,,,,,476
,,,,,480
,,,,,483
,,,,,484
,,,,,485
,,,,,485
,,,,,486
,,,,,487
,,,,,489
,,,,,492
91,2016,09,16,58272381,496
,,,,,500
,,,,,504
,,,,,507
,,,,,509
,,,,,511
,,,,,511
,,,,,509
,,,,,507
,,,,,505
,,,,,504
,,,,,505
,,,,,507
,,,,,510
,,,,,513
,,,,,515
,,,,,516
,,,,,518
,,,,,520
,,,,,524
,,,,,527
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,532
,,,,,536
,,,,,542
,,,,,550
,,,,,559
,,,,,566
,,,,,572
,,,,,576
,,,,,579
,,,,,581
,,,,,584
,,,,,587
,,,,,591
,,,,,595
,,,,,598
,,,,,600
,,,,,601
,,,,,601
,,,,,601
,,,,,599
,,,,,598
,,,,,596
,,,,,595
,,,,,595
,,,,,594
,,,,,593
,,,,,591
,,,,,589
,,,,,586
,,,,,583
,,,,,581
,,,,,579
,,,,,579
,,,,,580
,,,,,582
,,,,,584
,,,,,586
,,,,,588
92,2016,09,16,58272633,589
,,,,,590
,,,,,591
,,,,,593
,,,,,595
,,,,,597
,,,,,601
,,,,,604
,,,,,606
,,,,,607
,,,,,608
,,,,,610
,,,,,612
,,,,,615
,,,,,619
,,,,,623
,,,,,626
,,,,,629
,,,,,631
,,,,,632
,,,,,633
,,,,,633
,,,,,631
,,,,,630
,,,,,629
,,,,,628
,,,,,629
,,,,,630
,,,,,630
,,,,,629
,,,,,626
,,,,,623
,,,,,619
,,,,,616
,,,,,614
,,,,,613
,,,,,614
,,,,,615
,,,,,616
,,,,,617
,,,,,618
,,,,,619
,,,,,620
,,,,,623
,,,,,626
,,,,,630
,,,,,634
,,,,,637
,,,,,639
,,,,,640
,,,,,640
,,,,,640
,,,,,640
,,,,,640
,,,,,641
,,,,,641
,,,,,642
,,,,,641
,,,,,640
,,,,,639
,,,,,638
,,,,,637
,,,,,637
93,2016,09,16,58272885,638
,,,,,639
,,,,,640
,,,,,641
,,,,,640
,,,,,638
,,,,,635
,,,,,631
,,,,,626
,,,,,622
,,,,,618
,,,,,615
,,,,,613
,,,,,611
,,,,,609
,,,,,607
,,,,,604
,,,,,601
,,,,,598
,,,,,595
,,,,,592
,,,,,590
,,,,,588
,,,,,587
,,,,,586
,,,,,584
,,,,,581
,,,,,577
,,,,,573
,,,,,569
,,,,,565
,,,,,562
,,,,,558
,,,,,555
,,,,,551
,,,,,547
,,,,,543
,,,,,537
,,,,,532
,,,,,527
,,,,,523
,,,,,520
,,,,,518
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,504
,,,,,499
,,,,,491
,,,,,481
,,,,,471
,,,,,463
,,,,,457
,,,,,455
,,,,,455
94,2016,09,16,58273137,455
,,,,,454
,,,,,450
,,,,,445
,,,,,439
,,,,,434
,,,,,429
,,,,,425
,,,,,421
,,,,,417
,,,,,413
,,,,,410
,,,,,408
,,,,,407
,,,,,406
,,,,,405
,,,,,404
,,,,,403
,,,,,401
,,,,,399
,,,,,399
,,,,,398
,,,,,399
,,,,,399
,,,,,398
,,,,,397
,,,,,395
,,,,,392
,,,,,389
,,,,,386
,,,,,384
,,,,,381
,,,,,378
,,,,,374
,,,,,369
,,,,,365
,,,,,360
,,,,,355
,,,,,351
,,,,,347
,,,,,344
,,,,,342
,,,,,340
,,,,,337
,,,,,334
,,,,,332
,,,,,329
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,326
,,,,,325
,,,,,323
,,,,,321
,,,,,320
,,,,,320
,,,,,321
,,,,,323
,,,,,324
,,,,,326
95,2016,09,16,58273389,328
,,,,,329
,,,,,331
,,,,,333
,,,,,336
,,,,,339
,,,,,342
,,,,,344
,,,,,346
,,,,,347
,,,,,348
,,,,,349
,,,,,351
,,,,,354
,,,,,357
,,,,,359
,,,,,361
,,,,,362
,,,,,363
,,,,,364
,,,,,365
,,,,,366
,,,,,368
,,,,,370
,,,,,373
,,,,,377
,,,,,381
,,,,,385
,,,,,389
,,,,,393
,,,,,396
,,,,,399
,,,,,401
,,,,,403
,,,,,406
,,,,,409
,,,,,412
,,,,,417
,,,,,421
,,,,,426
,,,,,430
,,,,,433
,,,,,436
,,,,,439
,,,,,441
,,,,,445
,,,,,448
,,,,,451
,,,,,454
,,,,,456
,,,,,456
,,,,,456
,,,,,456
,,,,,455
,,,,,456
,,,,,456
,,,,,458
,,,,,459
,,,,,460
,,,,,461
,,,,,462
,,,,,462
,,,,,463
96,2016,09,16,58273641,464
,,,,,465
,,,,,467
,,,,,470
,,,,,473
,,,,,477
,,,,,480
,,,,,482
,,,,,484
,,,,,486
,,,,,487
,,,,,488
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,488
,,,,,486
,,,,,485
,,,,,486
,,,,,486
,,,,,488
,,,,,490
,,,,,492
,,,,,494
,,,,,497
,,,,,499
,,,,,503
,,,,,507
,,,,,511
,,,,,514
,,,,,516
,,,,,516
,,,,,512
,,,,,507
,,,,,501
,,,,,497
,,,,,495
,,,,,497
,,,,,500
,,,,,504
,,,,,506
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,509
,,,,,512
,,,,,517
,,,,,522
,,,,,526
,,,,,530
,,,,,533
,,,,,534
,,,,,536
,,,,,537
97,2016,09,16,58273893,539
,,,,,541
,,,,,544
,,,,,546
,,,,,549
,,,,,550
,,,,,551
,,,,,552
,,,,,554
,,,,,557
,,,,,559
,,,,,562
,,,,,563
,,,,,563
,,,,,562
,,,,,560
,,,,,557
,,,,,553
,,,,,550
,,,,,548
,,,,,546
,,,,,544
,,,,,543
,,,,,541
,,,,,538
,,,,,536
,,,,,533
,,,,,531
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,527
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,527
,,,,,526
,,,,,525
,,,,,524
98,2016,09,16,58274144,523
,,,,,521
,,,,,520
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,520
,,,,,522
,,,,,524
,,,,,525
,,,,,526
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,536
,,,,,536
,,,,,537
,,,,,538
,,,,,538
,,,,,539
,,,,,539
,,,,,539
,,,,,538
,,,,,536
,,,,,534
,,,,,532
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,525
,,,,,525
,,,,,525
,,,,,526
,,,,,528
,,,,,529
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,530
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,526
,,,,,524
99,2016,09,16,58274396,522
,,,,,519
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,522
,,,,,527
,,,,,532
,,,,,536
,,,,,539
,,,,,538
,,,,,534
,,,,,528
,,,,,521
,,,,,515
,,,,,513
,,,,,514
,,,,,518
,,,,,521
,,,,,524
,,,,,526
,,,,,525
,,,,,525
,,,,,523
,,,,,522
,,,,,521
,,,,,519
,,,,,518
,,,,,519
,,,,,521
,,,,,524
,,,,,528
,,,,,532
,,,,,536
,,,,,538
,,,,,540
,,,,,541
,,,,,543
,,,,,545
,,,,,547
,,,,,549
,,,,,551
,,,,,553
,,,,,554
,,,,,555
,,,,,556
,,,,,558
,,,,,560
,,,,,562
,,,,,563
,,,,,564
,,,,,563
,,,,,560
,,,,,557
,,,,,553
,,,,,550
100,2016,09,16,58274648,547
,,,,,544
,,,,,543
,,,,,541
,,,,,538
,,,,,535
,,,,,532
,,,,,530
,,,,,527
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,526
,,,,,527
,,,,,528
,,,,,531
,,,,,535
,,,,,539
,,,,,544
,,,,,547
,,,,,550
,,,,,552
,,,,,553
,,,,,555
,,,,,557
,,,,,559
,,,,,561
,,,,,563
,,,,,564
,,,,,565
,,,,,566
,,,,,568
,,,,,571
,,,,,575
,,,,,578
,,,,,581
,,,,,583
,,,,,585
,,,,,586
,,,,,588
,,,,,589
,,,,,589
,,,,,590
,,,,,592
,,,,,594
,,,,,597
,,,,,601
,,,,,606
,,,,,611
,,,,,615
,,,,,619
,,,,,623
,,,,,626
,,,,,630
,,,,,633
,,,,,637
,,,,,641
,,,,,645
101,2016,09,16,58274900,650
,,,,,654
,,,,,658
,,,,,661
,,,,,663
,,,,,665
,,,,,668
,,,,,670
,,,,,673
,,,,,675
,,,,,677
,,,,,679
,,,,,679
,,,,,679
,,,,,680
,,,,,680
,,,,,682
,,,,,684
,,,,,687
,,,,,690
,,,,,693
,,,,,694
,,,,,695
,,,,,695
,,,,,694
,,,,,693
,,,,,693
,,,,,693
,,,,,693
,,,,,693
,,,,,692
,,,,,690
,,,,,688
,,,,,685
,,,,,682
,,,,,679
,,,,,676
,,,,,674
,,,,,671
,,,,,668
,,,,,663
,,,,,657
,,,,,649
,,,,,640
,,,,,630
,,,,,619
,,,,,610
,,,,,601
,,,,,592
,,,,,584
,,,,,576
,,,,,568
,,,,,560
,,,,,552
,,,,,545
,,,,,540
,,,,,536
,,,,,533
,,,,,532
,,,,,531
,,,,,529
,,,,,527
,,,,,524
102,2016,09,16,58275153,518
,,,,,511
,,,,,501
,,,,,490
,,,,,481
,,,,,473
,,,,,469
,,,,,467
,,,,,467
,,,,,466
,,,,,464
,,,,,461
,,,,,458
,,,,,456
,,,,,456
,,,,,457
,,,,,457
,,,,,456
,,,,,454
,,,,,452
,,,,,451
,,,,,452
,,,,,454
,,,,,458
,,,,,461
,,,,,464
,,,,,465
,,,,,465
,,,,,464
,,,,,464
,,,,,463
,,,,,463
,,,,,462
,,,,,461
,,,,,459
,,,,,456
,,,,,453
,,,,,449
,,,,,445
,,,,,441
,,,,,435
,,,,,430
,,,,,424
,,,,,418
,,,,,413
,,,,,408
,,,,,404
,,,,,399
,,,,,393
,,,,,387
,,,,,381
,,,,,375
,,,,,370
,,,,,366
,,,,,363
,,,,,361
,,,,,360
,,,,,359
,,,,,358
,,,,,357
,,,,,356
,,,,,354
,,,,,353
103,2016,09,16,58275405,352
,,,,,351
,,,,,352
,,,,,353
,,,,,354
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,356
,,,,,357
,,,,,359
,,,,,360
,,,,,361
,,,,,362
,,,,,360
,,,,,358
,,,,,356
,,,,,355
,,,,,356
,,,,,358
,,,,,361
,,,,,364
,,,,,366
,,,,,368
,,,,,368
,,,,,368
,,,,,368
,,,,,368
,,,,,369
,,,,,371
,,,,,374
,,,,,378
,,,,,382
,,,,,386
,,,,,389
,,,,,392
,,,,,394
,,,,,397
,,,,,399
,,,,,401
,,,,,403
,,,,,405
,,,,,408
,,,,,410
,,,,,411
,,,,,413
,,,,,414
,,,,,416
,,,,,417
,,,,,420
,,,,,423
,,,,,426
,,,,,430
,,,,,433
,,,,,437
,,,,,439
,,,,,441
,,,,,443
,,,,,444
,,,,,446
,,,,,448
,,,,,450
104,2016,09,16,58275657,451
,,,,,452
,,,,,452
,,,,,451
,,,,,450
,,,,,449
,,,,,449
,,,,,450
,,,,,452
,,,,,454
,,,,,456
,,,,,458
,,,,,459
,,,,,461
,,,,,463
,,,,,465
,,,,,467
,,,,,470
,,,,,472
,,,,,475
,,,,,478
,,,,,480
,,,,,482
,,,,,483
,,,,,483
,,,,,483
,,,,,482
,,,,,482
,,,,,483
,,,,,485
,,,,,487
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,492
,,,,,494
,,,,,496
,,,,,497
,,,,,499
,,,,,501
,,,,,503
,,,,,504
,,,,,504
,,,,,502
,,,,,497
,,,,,490
,,,,,483
,,,,,477
,,,,,475
,,,,,475
,,,,,477
,,,,,480
,,,,,483
,,,,,486
,,,,,488
,,,,,490
,,,,,493
105,2016,09,16,58275909,494
,,,,,493
,,,,,491
,,,,,490
,,,,,490
,,,,,493
,,,,,497
,,,,,501
,,,,,506
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,516
,,,,,518
,,,,,522
,,,,,526
,,,,,530
,,,,,533
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,532
,,,,,533
,,,,,533
,,,,,533
,,,,,531
,,,,,528
,,,,,523
,,,,,517
,,,,,510
,,,,,503
,,,,,497
,,,,,491
,,,,,487
,,,,,484
,,,,,482
,,,,,479
,,,,,477
,,,,,475
,,,,,473
,,,,,471
,,,,,470
,,,,,470
,,,,,470
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,470
,,,,,469
,,,,,468
,,,,,468
,,,,,469
,,,,,471
,,,,,474
,,,,,477
,,,,,480
,,,,,481
,,,,,483
,,,,,484
106,2016,09,16,58276164,484
,,,,,484
,,,,,484
,,,,,486
,,,,,488
,,,,,491
,,,,,495
,,,,,497
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,501
,,,,,504
,,,,,508
,,,,,511
,,,,,515
,,,,,518
,,,,,521
,,,,,524
,,,,,527
,,,,,531
,,,,,536
,,,,,541
,,,,,546
,,,,,552
,,,,,556
,,,,,560
,,,,,564
,,,,,569
,,,,,574
,,,,,579
,,,,,585
,,,,,591
,,,,,597
,,,,,603
,,,,,608
,,,,,612
,,,,,616
,,,,,621
,,,,,627
,,,,,634
,,,,,642
,,,,,651
,,,,,659
,,,,,666
,,,,,671
,,,,,676
,,,,,680
,,,,,683
,,,,,686
,,,,,689
,,,,,691
,,,,,694
,,,,,696
,,,,,697
,,,,,698
,,,,,698
,,,,,697
,,,,,697
,,,,,697
,,,,,697
107,2016,09,16,58276416,697
,,,,,697
,,,,,698
,,,,,699
,,,,,699
,,,,,699
,,,,,700
,,,,,701
,,,,,702
,,,,,704
,,,,,706
,,,,,707
,,,,,707
,,,,,706
,,,,,703
,,,,,700
,,,,,697
,,,,,695
,,,,,693
,,,,,692
,,,,,691
,,,,,691
,,,,,690
,,,,,689
,,,,,687
,,,,,685
,,,,,684
,,,,,682
,,,,,682
,,,,,682
,,,,,681
,,,,,682
,,,,,681
,,,,,679
,,,,,676
,,,,,669
,,,,,660
,,,,,649
,,,,,638
,,,,,630
,,,,,624
,,,,,622
,,,,,622
,,,,,622
,,,,,621
,,,,,617
,,,,,613
,,,,,608
,,,,,606
,,,,,606
,,,,,606
,,,,,606
,,,,,605
,,,,,602
,,,,,599
,,,,,598
,,,,,598
,,,,,600
,,,,,602
,,,,,604
,,,,,606
,,,,,607
,,,,,606
108,2016,09,16,58276668,604
,,,,,603
,,,,,601
,,,,,600
,,,,,599
,,,,,598
,,,,,595
,,,,,592
,,,,,586
,,,,,580
,,,,,573
,,,,,565
,,,,,557
,,,,,549
,,,,,540
,,,,,533
,,,,,525
,,,,,518
,,,,,512
,,,,,505
,,,,,498
,,,,,491
,,,,,485
,,,,,480
,,,,,475
,,,,,471
,,,,,469
,,,,,467
,,,,,466
,,,,,465
,,,,,464
,,,,,461
,,,,,458
,,,,,455
,,,,,453
,,,,,451
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,450
,,,,,448
,,,,,447
,,,,,445
,,,,,444
,,,,,443
,,,,,442
,,,,,442
,,,,,442
,,,,,440
,,,,,437
,,,,,433
,,,,,428
,,,,,425
,,,,,423
,,,,,422
,,,,,421
,,,,,420
,,,,,418
,,,,,416
,,,,,414
,,,,,411
,,,,,409
109,2016,09,16,58276920,406
,,,,,405
,,,,,404
,,,,,404
,,,,,405
,,,,,405
,,,,,406
,,,,,407
,,,,,408
,,,,,409
,,,,,409
,,,,,409
,,,,,408
,,,,,408
,,,,,408
,,,,,409
,,,,,410
,,,,,411
,,,,,411
,,,,,412
,,,,,412
,,,,,413
,,,,,414
,,,,,415
,,,,,416
,,,,,417
,,,,,418
,,,,,418
,,,,,418
,,,,,418
,,,,,417
,,,,,417
,,,,,417
,,,,,417
,,,,,417
,,,,,418
,,,,,417
,,,,,417
,,,,,416
,,,,,415
,,,,,413
,,,,,413
,,,,,412
,,,,,413
,,,,,413
,,,,,414
,,,,,414
,,,,,415
,,,,,416
,,,,,417
,,,,,417
,,,,,419
,,,,,420
,,,,,423
,,,,,426
,,,,,429
,,,,,432
,,,,,433
,,,,,434
,,,,,434
,,,,,434
,,,,,433
,,,,,432
110,2016,09,16,58277169,432
,,,,,432
,,,,,433
,,,,,433
,,,,,433
,,,,,432
,,,,,431
,,,,,430
,,,,,429
,,,,,429
,,,,,430
,,,,,432
,,,,,436
,,,,,439
,,,,,443
,,,,,446
,,,,,449
,,,,,451
,,,,,451
,,,,,450
,,,,,446
,,,,,442
,,,,,439
,,,,,437
,,,,,437
,,,,,439
,,,,,441
,,,,,443
,,,,,444
,,,,,446
,,,,,447
,,,,,449
,,,,,451
,,,,,452
,,,,,452
,,,,,452
,,,,,451
,,,,,452
,,,,,454
,,,,,458
,,,,,462
,,,,,468
,,,,,473
,,,,,477
,,,,,480
,,,,,481
,,,,,483
,,,,,485
,,,,,487
,,,,,490
,,,,,493
,,,,,497
,,,,,499
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,493
,,,,,492
,,,,,490
,,,,,489
111,2016,09,16,58277421,486
,,,,,484
,,,,,480
,,,,,476
,,,,,473
,,,,,470
,,,,,469
,,,,,469
,,,,,469
,,,,,470
,,,,,470
,,,,,469
,,,,,468
,,,,,466
,,,,,464
,,,,,462
,,,,,461
,,,,,460
,,,,,460
,,,,,461
,,,,,461
,,,,,461
,,,,,461
,,,,,461
,,,,,462
,,,,,463
,,,,,464
,,,,,466
,,,,,468
,,,,,470
,,,,,472
,,,,,473
,,,,,474
,,,,,473
,,,,,472
,,,,,471
,,,,,472
,,,,,474
,,,,,477
,,,,,480
,,,,,481
,,,,,479
,,,,,475
,,,,,469
,,,,,464
,,,,,460
,,,,,457
,,,,,457
,,,,,457
,,,,,459
,,,,,462
,,,,,464
,,,,,466
,,,,,468
,,,,,470
,,,,,472
,,,,,475
,,,,,478
,,,,,482
,,,,,484
,,,,,486
,,,,,487
,,,,,487
112,2016,09,16,58277673,487
,,,,,487
,,,,,488
,,,,,491
,,,,,495
,,,,,498
,,,,,502
,,,,,505
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,512
,,,,,510
,,,,,507
,,,,,504
,,,,,502
,,,,,499
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,504
,,,,,506
,,,,,507
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,509
113,2016,09,16,58277925,513
,,,,,517
,,,,,522
,,,,,527
,,,,,530
,,,,,532
,,,,,530
,,,,,525
,,,,,518
,,,,,511
,,,,,505
,,,,,503
,,,,,505
,,,,,509
,,,,,513
,,,,,516
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,524
,,,,,527
,,,,,531
,,,,,534
,,,,,537
,,,,,539
,,,,,541
,,,,,544
,,,,,546
,,,,,547
,,,,,549
,,,,,550
,,,,,551
,,,,,553
,,,,,554
,,,,,556
,,,,,558
,,,,,560
,,,,,563
,,,,,565
,,,,,567
,,,,,567
,,,,,566
,,,,,565
,,,,,563
,,,,,562
,,,,,561
,,,,,561
,,,,,561
,,,,,560
,,,,,559
,,,,,557
,,,,,555
,,,,,553
,,,,,550
,,,,,549
,,,,,549
,,,,,550
114,2016,09,16,58278176,552
,,,,,553
,,,,,555
,,,,,555
,,,,,555
,,,,,555
,,,,,555
,,,,,556
,,,,,559
,,,,,563
,,,,,567
,,,,,572
,,,,,578
,,,,,582
,,,,,587
,,,,,591
,,,,,595
,,,,,600
,,,,,604
,,,,,609
,,,,,614
,,,,,618
,,,,,621
,,,,,623
,,,,,626
,,,,,629
,,,,,633
,,,,,637
,,,,,640
,,,,,642
,,,,,642
,,,,,642
,,,,,642
,,,,,640
,,,,,638
,,,,,636
,,,,,635
,,,,,635
,,,,,636
,,,,,637
,,,,,639
,,,,,640
,,,,,641
,,,,,642
,,,,,642
,,,,,642
,,,,,641
,,,,,639
,,,,,638
,,,,,637
,,,,,636
,,,,,635
,,,,,635
,,,,,633
,,,,,632
,,,,,630
,,,,,628
,,,,,627
,,,,,625
,,,,,624
,,,,,623
,,,,,620
,,,,,617
115,2016,09,16,58278428,614
,,,,,609
,,,,,605
,,,,,601
,,,,,598
,,,,,596
,,,,,594
,,,,,593
,,,,,591
,,,,,588
,,,,,585
,,,,,581
,,,,,578
,,,,,575
,,,,,573
,,,,,571
,,,,,570
,,,,,569
,,,,,567
,,,,,566
,,,,,563
,,,,,560
,,,,,557
,,,,,553
,,,,,551
,,,,,549
,,,,,547
,,,,,546
,,,,,544
,,,,,541
,,,,,538
,,,,,534
,,,,,530
,,,,,526
,,,,,522
,,,,,519
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,505
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,501
,,,,,498
,,,,,493
,,,,,485
,,,,,477
,,,,,470
,,,,,464
,,,,,461
,,,,,460
,,,,,460
,,,,,460
,,,,,459
116,2016,09,16,58278680,457
,,,,,456
,,,,,455
,,,,,454
,,,,,454
,,,,,453
,,,,,451
,,,,,448
,,,,,446
,,,,,445
,,,,,446
,,,,,449
,,,,,452
,,,,,455
,,,,,457
,,,,,459
,,,,,458
,,,,,458
,,,,,458
,,,,,458
,,,,,459
,,,,,461
,,,,,462
,,,,,464
,,,,,465
,,,,,464
,,,,,463
,,,,,462
,,,,,459
,,,,,456
,,,,,453
,,,,,451
,,,,,449
,,,,,447
,,,,,444
,,,,,442
,,,,,438
,,,,,435
,,,,,432
,,,,,429
,,,,,427
,,,,,425
,,,,,424
,,,,,424
,,,,,424
,,,,,424
,,,,,423
,,,,,422
,,,,,420
,,,,,418
,,,,,417
,,,,,416
,,,,,416
,,,,,417
,,,,,418
,,,,,420
,,,,,421
,,,,,421
,,,,,422
,,,,,423
,,,,,424
,,,,,426
,,,,,428
117,2016,09,16,58278932,431
,,,,,434
,,,,,437
,,,,,438
,,,,,438
,,,,,438
,,,,,437
,,,,,437
,,,,,438
,,,,,441
,,,,,443
,,,,,446
,,,,,446
,,,,,446
,,,,,444
,,,,,443
,,,,,441
,,,,,440
,,,,,440
,,,,,441
,,,,,443
